,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.45250566102501927,0.7227575336941855,0.2847019738304615,0.6099290780141844,0.8692052980132451,0.43211920529801323,0.18439716312056736,0.5182119205298014,0.2185430463576159,0.42907801418439717,0.3526490066225166,0.2152317880794702,0.14055615745756592,22.036820085995227,25620,7.8232271325796505,3.643252980712959,0.4657652339281525,8.0,-0.15538031376518296,-0.36519987266227893,6.0,10.0,12.847105788423153,6.346127895336186,12.0,0.49401273618522784,0.3019599591860636,0.11024131780325641,9.0,17.0,10.328273244781784,9.848476395121061,9.0,0.9535497959739704,3.884663630876436,18.54524409748813,5.0,12.0,1,1,142
0,0.4377676805700622,0.7353730343271784,0.7676155969918955,0.5709219858156028,0.8543046357615894,0.8443708609271523,0.21631205673758866,0.5314569536423841,0.6142384105960265,0.35815602836879434,0.32450331125827814,0.23178807947019867,0.12080903790087463,11.907319857798194,20065,6.9541478129713425,2.8162940026470418,0.40506601418201227,7.0,-0.45705892747879034,0.2950478201545348,6.0,9.0,12.542321338063863,5.894169608982092,13.0,0.4699847392964938,-0.25697549568495187,-0.7190839629825421,8.0,17.0,9.070107858243452,7.399975013492152,8.0,0.8158843582447814,2.7330111747245116,10.053388815095335,5.0,10.0,1,1,198
0,0.4907305208910321,0.701693359355192,0.766962513184183,0.6418439716312057,0.8509933774834437,0.8377483443708609,0.25886524822695034,0.5016556291390728,0.6142384105960265,0.38652482269503546,0.3509933774834437,0.2251655629139073,0.12600582685904552,9.718279214968941,20896,6.896229011835948,2.8160313531458367,0.40842943569246243,7.0,-0.292497619871109,0.35877071034544006,5.0,8.0,13.392857142857142,6.1770750883067,14.0,0.46126183237674956,-0.3496631845631751,-0.5362172434168846,10.0,18.0,9.182042253521127,6.137008120434715,9.0,0.6684068254266358,2.21138327403116,8.960050552034279,5.0,11.0,1,1,294
0,0.8055151557676631,0.6696116613898377,0.1641958914258095,0.9893617021276596,0.8658940397350994,0.4271523178807947,0.28368794326241137,0.2996688741721854,0.0,0.7092198581560284,0.5678807947019867,0.4288079470198676,0.28016479619978163,7.352399887636844,231668,20.652939049379246,23.87905317699096,1.1561984917210588,13.0,2.2013379986243526,4.392105214649041,7.0,21.0,29.087801367398345,36.07107454010606,13.0,1.240067408914769,1.6899836354274447,2.242277932792086,5.0,39.0,23.996954314720814,25.527517221451884,13.0,1.0637788907612094,1.477743855331654,1.794951914985338,5.0,37.0,89,0,307
0,0.5393281618190887,0.6726238033318227,0.7596791595585912,0.6985815602836879,0.8443708609271523,0.8228476821192053,0.3120567375886525,0.44867549668874174,0.6059602649006622,0.3900709219858156,0.3973509933774834,0.2185430463576159,0.13150252525252526,12.42463613353183,21029,6.418867018722995,3.12777423757395,0.48735810702139876,7.0,0.20014607592905795,0.3539274693360648,4.0,8.0,14.23865300146413,6.1871961211003335,15.0,0.43457492401423403,-0.4521795197335168,-0.5892730587448649,10.0,19.0,9.741355463347164,5.748280656320971,10.0,0.5901325072720865,1.7308987840736914,6.694516494043041,6.0,12.0,1,1,323
0,0.5691336505973049,0.6759738754445876,0.2857743708064161,0.723404255319149,0.8460264900662252,0.42549668874172186,0.3617021276595745,0.4519867549668874,0.21026490066225165,0.36524822695035464,0.3956953642384106,0.21688741721854304,0.139512600210802,27.063528512515962,23083,6.6302655677655675,3.0737771548530772,0.46367878400157875,7.0,-0.293822843024417,-0.5677491250018618,5.0,9.0,13.051774530271398,7.243168070108012,13.0,0.5549906690954991,0.5347219792215318,0.14725629553005648,8.0,16.0,10.176639083386378,9.503412904415535,9.0,0.9338524216220445,3.902195227103566,17.92016000993582,6.0,11.0,1,1,381
0,0.5788820805718848,0.6381645965450294,0.7408180427171852,0.74822695035461,0.8311258278145696,0.8062913907284768,0.39361702127659576,0.3890728476821192,0.5943708609271523,0.35815602836879434,0.44370860927152317,0.21357615894039736,0.14320837672104594,21.906603155575013,20511,5.1034134518279135,2.839656129155665,0.5565098039106556,5.0,0.29616496629562844,0.021053962101190482,3.0,7.0,12.44806338028169,6.104905285981334,12.0,0.4904710578992308,-0.06713326139741518,-0.8793124226323075,8.0,17.0,9.677972027972029,6.2397705650415505,9.0,0.6447761753010396,2.6586174383410817,12.176054288627746,6.0,12.0,1,1,437
0,0.6350219059847572,0.6579829532533745,0.2901511234344059,0.7730496453900709,0.8278145695364238,0.4155629139072848,0.4326241134751773,0.42218543046357615,0.21357615894039736,0.34397163120567376,0.40728476821192056,0.20364238410596028,0.13665807389781215,30.54549486074955,20531,6.118742442563483,2.8819163860684145,0.47108459434786226,6.0,-0.3138755744075227,-0.5729987236185603,4.0,8.0,12.698208543867707,7.592103670887547,12.0,0.5979194407791787,0.9422938097044248,1.3233138603774712,8.0,16.0,9.47151142954623,8.805993367155,8.0,0.929742173726455,3.920939542238967,18.051684909706537,6.0,10.0,1,1,530
0,0.6546998056663599,0.6504513227760517,0.7276932549496148,0.7978723404255319,0.8195364238410596,0.7864238410596026,0.46808510638297873,0.40894039735099336,0.5960264900662252,0.3333333333333333,0.41225165562913907,0.19205298013245034,0.14367816091954022,19.227209549742657,16295,4.996867469879518,2.3983282960923376,0.4800704121412361,5.0,-0.27801372224041065,-0.6204189890320375,3.0,7.0,12.109603340292276,6.942019604353364,11.0,0.5733008842964716,0.25708647299358506,-0.758652241820843,7.0,17.0,8.319061801935964,5.0706576963224474,8.0,0.609569714391105,2.4128468759120425,10.994875719146298,6.0,10.0,1,1,607
0,0.6976183623155129,0.6363647192367715,0.29311220697872387,0.8226950354609929,0.8029801324503312,0.40894039735099336,0.524822695035461,0.4304635761589404,0.22185430463576158,0.30141843971631205,0.3741721854304636,0.18874172185430463,0.1520726595249185,29.354520560109492,19737,6.06023481368045,3.504757501269376,0.5783899830702385,6.0,0.6304028427889306,0.06978967131742086,4.0,7.0,11.175881584675665,7.637044774773489,10.0,0.6833788760226124,1.4363344770073583,2.506970790570932,6.0,14.0,9.47918188458729,7.959371471124658,9.0,0.8396855216529642,3.8140526697376123,18.445598357664025,6.0,11.0,1,1,702
0,0.7024811210726855,0.628152784960048,0.7103312290936359,0.8439716312056738,0.8029801324503312,0.7665562913907285,0.5460992907801419,0.42218543046357615,0.597682119205298,0.30141843971631205,0.3824503311258278,0.17052980132450332,0.17849787752700375,18.985606703873447,16674,5.07982105015305,2.557393052258402,0.503539295520226,5.0,0.12685688641054296,0.02631702147483672,3.5,7.0,11.495257114328508,6.963107611095018,11.0,0.6057717343860737,0.7101183582909426,0.16950681469344042,6.0,16.0,8.386570561456752,4.025209205159879,9.0,0.4800209042248114,1.223860028246259,5.270939822017802,6.0,10.0,1,1,729
0,0.8434135464989807,0.7490012246518337,0.7443113861993216,0.9964539007092199,0.8824503311258278,0.8990066225165563,0.5460992907801419,0.5298013245033113,0.5877483443708609,0.45390070921985815,0.3543046357615894,0.3129139072847682,0.39561390495969934,0.610081504172485,165199,20.27992000499969,24.641029349310884,1.2150350843667885,10.0,2.1092370246395196,4.327202625658123,4.0,28.0,22.53396797922977,25.437102180683656,12.0,1.1288279710062012,1.518649992346385,1.4659001914323175,4.0,33.0,26.58216374269006,28.38627581493004,15.0,1.06786671781067,1.6398532650053221,1.9256430564009777,7.0,36.0,1,0,734
0,0.760035497067163,0.6237343897022001,0.3072013411213589,0.8687943262411347,0.7715231788079471,0.4155629139072848,0.6063829787234043,0.4370860927152318,0.2367549668874172,0.26595744680851063,0.3360927152317881,0.1804635761589404,0.18470646721200343,28.68791969242315,14745,4.107658429165647,2.389128905861319,0.5817297658269166,4.0,0.810368619382112,1.6183466757351188,3.0,5.0,9.375429975429975,6.709346109766209,7.0,0.715661091412192,0.7372806935022368,-0.39875520240401086,4.0,14.0,10.918191056910569,11.231850382724557,9.0,1.0287255094428884,3.0960788008462323,9.918742835730342,6.0,11.0,1,0,788
0,0.7642731756248433,0.6261353300712517,0.6842077365475115,0.8794326241134752,0.7715231788079471,0.7400662251655629,0.6312056737588653,0.44039735099337746,0.5877483443708609,0.25177304964539005,0.33278145695364236,0.15397350993377484,0.20569197025624567,17.745856838638637,11963,3.484525357607282,1.899280304763038,0.5451919322909555,4.0,0.1790064036019998,0.4772679443254493,2.0,5.0,9.800742574257425,5.809133361181714,8.0,0.5927653493411489,0.5408683428130368,-0.5183242267521244,6.0,14.0,8.062302006335797,4.52886780719313,8.0,0.5617881859855621,1.387187967123408,5.273521073160219,5.0,10.0,1,1,812
0,0.8172460819543917,0.6158361370597103,0.3272956881671805,0.9113475177304965,0.7284768211920529,0.423841059602649,0.6950354609929078,0.4519867549668874,0.2582781456953642,0.2198581560283688,0.2781456953642384,0.1672185430463576,0.2703323903818953,15.697639896306328,16241,3.5816437758883803,1.6151926974977657,0.45111733083119654,4.0,-0.4709703021405837,-0.28275359585021675,3.0,5.0,11.200332963374029,6.476141657801866,10.0,0.5782473995711706,0.5638827906458648,-0.1907506702520414,6.0,15.0,12.501847290640393,9.482545318460291,11.5,0.7585108494094505,1.9499936246305876,5.413288962197537,6.0,16.0,1,1,886
0,0.8177289535935147,0.6256966094011848,0.6529443211573223,0.9078014184397163,0.7251655629139073,0.7036423841059603,0.7163120567375887,0.4718543046357616,0.5778145695364238,0.1950354609929078,0.25496688741721857,0.12748344370860928,0.3171698431438691,4.661032328705335,12871,3.374102632278649,1.6303828681971062,0.4833580029818835,3.0,-0.020199297863106314,-0.2331089278550773,2.0,4.0,10.144302090357384,4.5462920598027265,10.0,0.4482165261618683,-0.05932873665981696,-0.7747134691795408,7.0,14.0,10.915451895043732,6.52572714884485,10.0,0.5978798983035966,0.5891266431330414,0.11048452125552233,6.0,16.0,1,1,898
0,0.8690371589683131,0.6115634833813953,0.3246261203407844,0.9468085106382979,0.7632450331125827,0.40894039735099336,0.7553191489361702,0.4867549668874172,0.18543046357615894,0.1950354609929078,0.2781456953642384,0.2251655629139073,0.3078606442577031,3.8486924410546055,38260,7.178134773955075,6.730769322310776,0.9376853248016348,5.0,1.9090355270135233,2.6782454661331796,4.0,7.0,21.351639668115368,15.614311878937167,18.0,0.731305923841097,0.9764877931307304,0.12029562895373003,9.0,30.0,19.417489937797292,16.614863117719665,16.0,0.8556722572632989,2.1888519628686525,5.8777949187123415,9.0,24.0,2,0,935
0,0.8423390570900198,0.6016362120376035,0.609667003848441,0.9361702127659575,0.6821192052980133,0.6440397350993378,0.776595744680851,0.5066225165562914,0.5711920529801324,0.16312056737588654,0.1771523178807947,0.07450331125827815,0.4924195223260644,0.6478961415896536,9277,3.6828342471531,2.61248958602161,0.7094482027907032,4.0,0.5301083395309477,-0.36247919609724555,2.0,5.0,11.17515923566879,7.926877476754101,10.0,0.7093561669604909,1.3292096757542722,1.6019762340424841,6.0,13.0,8.851277372262773,5.502573761571323,8.0,0.6217127559531643,0.36357983856117354,-0.8074040030133247,4.0,13.0,1,1,948
0,0.9223664815448983,0.9700675227895207,0.3547822077217894,0.9964539007092199,0.9801324503311258,0.40894039735099336,0.8404255319148937,0.956953642384106,0.2980132450331126,0.1595744680851064,0.024834437086092714,0.11258278145695365,0.34901960784313724,0.9708613143768129,7145,26.65449438202247,14.224012905081041,0.5336615671504843,31.5,-0.4075300745011377,-1.2694910835064241,14.0,38.0,2.486411149825784,1.8664891689082652,3.0,0.7507762313596859,-0.10209371302111296,-1.4986925572882186,1.0,4.0,15.37459807073955,11.072133467956146,13.0,0.7201757887407849,0.5933056260413159,-0.5201472191739356,7.0,23.0,1,0,1411
0,0.9252623307094334,0.9715339198196397,0.6308456387432352,0.9964539007092199,0.9817880794701986,0.6870860927152318,0.8404255319148937,0.9602649006622517,0.554635761589404,0.1595744680851064,0.023178807947019868,0.13410596026490065,0.36155202821869487,1.3450627024980877,8971,25.75121951219512,14.465254246512375,0.5617478617585483,28.0,-0.3378350875292298,-1.15175838268807,13.0,39.0,3.6618610747051115,1.7147480117270735,4.0,0.4684174411024323,-1.0075870527198385,-0.3780786690173925,3.0,5.0,21.71818181818182,13.908189603111495,16.0,0.6404103856006061,0.8510512449984053,-0.22679019439813386,13.0,31.0,1,0,1412
