,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.77000989605614,0.6241966154524782,0.7551161599519819,0.9954954954954955,0.7557251908396947,0.9893129770992366,0.12612612612612611,0.36335877862595417,0.583206106870229,0.8738738738738738,0.3938931297709924,0.4076335877862595,0.3833580117875911,8.443658971073855,279691,19.632232656770675,22.917082003147936,1.1673106718492665,11.0,2.0199867396635205,3.825613237861804,5.0,23.0,32.71256454388985,45.33375244668013,15.0,1.3858090085492574,2.700953850125999,7.668640235714672,6.0,42.0,36.238121245221194,43.547369395166044,18.0,1.2016949611025325,2.098319108857471,4.434212797466383,9.0,46.0,66,0,294
0,0.40464673947834867,0.5852237839354315,0.2269062461604368,0.5765765765765766,0.732824427480916,0.39236641221374047,0.13063063063063063,0.35725190839694654,0.15419847328244274,0.45045045045045046,0.37709923664122136,0.23969465648854962,0.12081281105753114,26.788910155200426,30257,6.2913553895410885,2.5111748491979453,0.39924236532691487,7.0,-0.6472262198983559,-0.25043770707119783,5.0,8.0,13.6405648267009,7.37260741473416,13.0,0.5405250430142483,0.6804337940636859,0.4450947663436726,9.0,17.0,10.451750081779522,10.042565383507496,9.0,0.9608538714624693,4.649283816782062,25.775325061308468,7.0,11.0,1,1,317
0,0.46701168103775903,0.5496457116149822,0.23699990097490084,0.6441441441441441,0.7251908396946565,0.39236641221374047,0.1891891891891892,0.31603053435114503,0.16946564885496182,0.4594594594594595,0.41068702290076337,0.22442748091603054,0.12816427686316162,27.52745723899044,29987,5.661010260457775,2.4579998972060153,0.4342980291609723,6.0,-0.14243122550849935,0.001353996168872662,4.0,7.0,13.329108576256866,7.040116433657103,12.0,0.5282114840533633,0.7089748146486856,0.7407802595482322,9.0,17.0,10.590744995077126,10.395442252988268,9.0,0.9815608530813732,4.444581564961974,22.565556929451528,7.0,11.0,1,1,553
0,0.4535733757635775,0.5550340614940126,0.7268350937620797,0.6801801801801802,0.732824427480916,0.7893129770992366,0.22072072072072071,0.32213740458015266,0.583206106870229,0.46396396396396394,0.4122137404580153,0.20763358778625954,0.13398692810457516,26.304432145685404,29148,5.789634146341464,2.3425525865492993,0.40471432442851896,6.0,-0.5903071205906847,-0.2125944261079038,4.0,8.0,13.97506678539626,6.109928527424609,14.0,0.4372423673454382,-0.1989315886016492,-0.246124588839312,10.0,18.0,10.430858310626704,5.611559140932495,10.0,0.538021028833866,1.2299920492310112,3.4284671981648582,7.0,12.25,1,1,679
0,0.5322506111096715,0.5243767554746601,0.25207718148954894,0.7162162162162162,0.7099236641221374,0.39236641221374047,0.2882882882882883,0.2778625954198473,0.1801526717557252,0.43243243243243246,0.433587786259542,0.21374045801526717,0.13136317907444667,33.23643748322219,27118,5.066819835343672,2.064345973115626,0.4075413176118889,5.0,-0.6562369808512059,-0.08742172529404924,4.0,7.0,12.167837949565936,6.186910119010117,12.0,0.5085046036980746,0.28653003904791496,-0.040339279076678114,8.0,15.0,11.312196941439762,9.491624178048717,10.0,0.8390753053434115,3.723786920839703,17.209554451236706,8.0,12.0,1,1,1149
0,0.5198073984494379,0.5411327486249442,0.7182753334233584,0.7432432432432432,0.7175572519083969,0.7877862595419848,0.2927927927927928,0.27633587786259545,0.583206106870229,0.45495495495495497,0.44274809160305345,0.20610687022900764,0.1252618135376756,34.87833366239843,26908,5.313621533442088,2.3384647340016262,0.44019404190507605,6.0,-0.45658614192252917,-0.2103115452054074,4.0,7.0,12.245866892751165,6.514660090850734,13.0,0.5320266928603028,0.15011143530245136,-0.36461316968865454,8.0,16.0,9.321416857986225,5.200791489051424,9.0,0.5579874369804877,1.3586459779642857,3.76944133819619,6.0,11.0,1,1,1205
0,0.6025884963879686,0.5096867891385405,0.259887928408946,0.7792792792792793,0.6885496183206107,0.39236641221374047,0.38738738738738737,0.2580152671755725,0.18625954198473282,0.3963963963963964,0.43206106870229005,0.20763358778625954,0.1311577634587404,36.22762626818519,25014,4.9084786053882725,2.0142998354670407,0.41049162191178507,5.0,-0.6273703152984563,-0.28199734476787697,4.0,7.0,12.533958891867739,6.0565403021057955,12.0,0.48325170863031114,0.5314272149881734,0.2725702518085016,9.0,15.0,10.445022288261516,8.71406435676102,9.0,0.8342950183587468,3.7874475647293027,18.06401918008929,7.0,11.0,1,1,3313
0,0.6144344813746925,0.5452963840791266,0.7137721240841794,0.7972972972972973,0.6946564885496184,0.7786259541984732,0.43243243243243246,0.2931297709923664,0.583206106870229,0.36936936936936937,0.4030534351145038,0.1969465648854962,0.11583861874559549,33.662166003397225,22178,5.207604562737642,2.115993133963625,0.40644151585409155,6.0,-0.6396321948458332,-0.21568215684256176,4.0,7.0,12.295196977873719,5.615925714158397,12.0,0.45680186518366,0.45148046089590665,0.5085472012764325,9.0,15.0,8.08,5.70215146307881,7.0,0.705748232035492,2.457175496930881,8.252530990515453,5.0,9.0,1,1,3604
0,0.6818717096585681,0.4989311265932124,0.2726475997494566,0.8378378378378378,0.6625954198473283,0.39236641221374047,0.4594594594594595,0.26259541984732826,0.2015267175572519,0.38288288288288286,0.4015267175572519,0.19236641221374046,0.13974892872231276,33.59057935787612,21413,4.278557546966098,1.9363891026580413,0.4527078048130261,5.0,-0.44329845965754483,-0.48996414119395615,3.0,6.0,11.307237813884786,6.105972349033407,10.0,0.5400463316693764,0.8151601866840349,0.7190603272208929,7.0,14.0,9.793784124317513,8.760677710753743,8.0,0.8945248409305033,3.7117895281207365,16.095018580627823,6.0,10.0,1,1,3659
0,0.8509704454402525,0.5956433294706257,0.23058221137444757,0.9954954954954955,0.7389312977099237,0.39236641221374047,0.5180180180180181,0.41374045801526715,0.0900763358778626,0.481981981981982,0.3267175572519084,0.30381679389312977,0.47409946930916264,0.17193209881871824,212036,16.563744427934623,15.582454595601927,0.9407603397322654,11.0,1.3756246521696909,2.32772723588329,4.0,26.0,25.874622770919068,27.31292540644775,14.0,1.0555852374361074,1.3437240873949947,0.7568353487454473,6.0,36.0,32.94961360123648,36.027361420515724,18.0,1.093404871196807,1.7641447511909736,2.549735119275474,8.0,43.0,3,0,3725
0,0.6932539047923663,0.5429119911210339,0.7085641441484072,0.8423423423423423,0.6748091603053435,0.7816793893129771,0.5315315315315315,0.30381679389312977,0.583206106870229,0.3153153153153153,0.37251908396946565,0.2,0.1323989488174196,35.50597868435414,21294,4.751654064272212,1.9357432595270894,0.40750772796329504,5.0,-0.4830800293708224,0.011505184021121106,4.0,6.0,12.26021505376344,6.219840883012508,12.0,0.5073592507541161,0.4669361218596737,0.005558604031712822,8.0,16.0,9.01674152715394,6.593108701657637,8.0,0.7312372706405107,2.880615247279364,11.635674565178658,6.0,10.0,1,1,3734
0,0.7449741544823512,0.47758319776415137,0.2915026905268427,0.8873873873873874,0.6320610687022901,0.39236641221374047,0.5675675675675675,0.27022900763358776,0.22290076335877862,0.32432432432432434,0.36335877862595417,0.17099236641221374,0.1724939975990396,30.02007170094663,18300,3.704436711613745,1.7763418481082616,0.4796578612549601,4.0,-0.18010147030548695,-0.4132836342382329,2.0,5.0,10.172378516624041,5.6829805905869115,9.0,0.5587112070290979,0.48076843681017145,-0.6519698497049293,6.0,14.0,9.950746268656717,7.188707333812392,9.0,0.7224568572911231,3.0343408985803677,12.766469553449841,7.0,11.0,1,1,3760
0,0.7713054440995618,0.5392916835945574,0.6898217938574921,0.9009009009009009,0.6412213740458015,0.7557251908396947,0.6486486486486487,0.32061068702290074,0.583206106870229,0.25675675675675674,0.32213740458015266,0.17404580152671756,0.17793298411906544,27.882343498300806,17136,3.69696261682243,1.8093238634154556,0.4895462856168684,4.0,-0.31425641533594945,-0.6901187114404297,2.0,5.0,12.276153346328785,5.793792630737752,12.0,0.4719980656159645,-0.12141636508532452,-0.789726983946613,8.0,17.0,9.219117647058823,7.516764145110879,7.0,0.8153653166789052,2.6490676895253027,9.879953786888166,5.0,12.0,1,1,3860
0,0.8179086572203392,0.4709219033381948,0.32440882115224307,0.9369369369369369,0.5954198473282443,0.42442748091603055,0.6981981981981982,0.2870229007633588,0.2641221374045801,0.24324324324324326,0.3099236641221374,0.1618320610687023,0.19783437122409145,19.664844583109986,14441,2.952783650458069,1.5090196795490987,0.5112153963324046,3.0,-0.21451635270905736,-0.7661838266669863,2.0,4.0,10.207422133863485,4.946938398374106,10.0,0.4846917901210956,0.02641158567455946,-0.8940700252070632,6.0,14.0,10.571719918422842,6.350541438623782,10.0,0.6007481033859883,0.9525220187396695,1.1845704118424387,6.0,14.0,1,1,3956
0,0.865406360986797,0.48226776484771056,0.36655705848218906,0.9414414414414415,0.5480916030534351,0.39236641221374047,0.7792792792792793,0.3709923664122137,0.3374045801526718,0.16666666666666666,0.17862595419847327,0.05648854961832061,0.5118965118965119,0.19128062423744838,6788,2.503610108303249,1.4071682207237008,0.5622305108708779,3.0,-0.23117883000721695,-0.5191257472031889,2.0,3.0,11.172413793103448,3.7088426948071658,12.0,0.33202410324201787,-0.5214675381332398,1.675027474411694,10.0,13.0,8.846050870147256,6.327235466315627,8.0,0.7152932156939544,0.3473487269532659,-1.1180839207796331,3.0,14.0,1,1,4237
