,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.39190406804483274,0.6808910611345989,0.7961556905370843,0.5420560747663551,0.803921568627451,0.9173669467787114,0.14018691588785046,0.3907563025210084,0.5784313725490197,0.40420560747663553,0.41456582633053224,0.3403361344537815,0.10254699143588032,31.73982994741181,61824,11.205260303687636,5.116105986103724,0.45662922754166635,12.0,-0.5668294985175504,-0.47854187119109737,8.0,15.0,16.02313624678663,8.34100016280234,16.0,0.5205896925942067,0.2969633683259181,-0.01484768167692918,11.0,21.0,13.620539869686628,13.096786217819258,11.0,0.9615496003478335,3.3969822656452635,15.360932757380926,7.0,15.0,1,1,24143
0,0.40609344763509064,0.6495740365399517,0.2163565442573649,0.5467289719626168,0.7927170868347339,0.4327731092436975,0.1658878504672897,0.28291316526610644,0.09803921568627451,0.38317757009345793,0.511204481792717,0.33613445378151263,0.10018264840182649,37.162755349443984,67087,10.066317228805834,5.248376803720113,0.521427574438596,11.0,-0.42626349767826416,-0.8292626347963803,6.0,14.0,16.304055220017258,9.157505063176721,16.0,0.561697273611995,0.46768360407933857,0.3514554277683377,10.0,21.0,13.780467210807767,15.86615165409962,11.0,1.151339796509925,4.016226810972877,18.44240469814828,7.0,14.0,1,1,29960
0,0.45859022570982344,0.646384069347841,0.7965532422851904,0.6098130841121495,0.7955182072829131,0.9131652661064426,0.1705607476635514,0.36834733893557425,0.5784313725490197,0.441588785046729,0.42857142857142855,0.33613445378151263,0.11670751633986928,31.333051110952788,73441,11.168241745420604,5.132496457249242,0.4596101126877283,11.0,0.01460503269021345,0.07131290935578827,8.0,14.0,18.741917502787068,9.36358570741002,18.0,0.4996332991391286,0.27179690686163677,-0.03748178871028163,13.0,24.0,13.0369644723093,12.659127124327357,11.0,0.9710202195454349,4.105600104599592,20.9825252847731,7.0,14.0,1,1,31107
0,0.46798962475313566,0.5015353415555823,0.7759770446626739,0.6705607476635514,0.7703081232492998,0.907563025210084,0.17757009345794392,0.19327731092436976,0.5756302521008403,0.4953271028037383,0.5784313725490197,0.3333333333333333,0.13785175086983947,69.84701180146817,114388,14.920738007380073,12.028930586493752,0.8062017025459048,12.0,1.5596263198803229,2.4235642027599615,8.0,17.0,12.674522743341974,10.17107187052657,11.0,0.8024972284373532,0.7946876390876635,0.17042346060242597,4.0,19.0,16.234666442614685,18.119475712696488,12.0,1.1160906622924105,3.135219076476665,11.404674670248308,7.0,17.0,1,1,32846
0,0.29905546581023773,0.24208384595298488,0.3155976707879949,0.37149532710280375,0.32212885154061627,0.4411764705882353,0.20794392523364486,0.20448179271708683,0.211484593837535,0.1658878504672897,0.11904761904761904,0.23109243697478993,0.21397504456327987,0.6805003946005544,13613,11.61946017994002,11.367958238333618,0.9783569722961091,8.0,0.8396254507781055,-0.3013506404417732,2.0,20.0,5.092730541998459,4.604153925485424,4.0,0.9040827518290065,0.7227766354429126,-0.34343977689794114,1.0,9.0,17.241966893865627,17.463464644676996,13.0,1.0128456867182276,1.4679895055646603,2.1868659980740612,3.0,24.0,2,0,42708
0,0.47155334743351646,0.6146937364849188,0.21956501730877234,0.6051401869158879,0.7857142857142857,0.4327731092436975,0.21261682242990654,0.3123249299719888,0.1134453781512605,0.39485981308411217,0.47478991596638653,0.32072829131652664,0.12078937537839265,34.28170024968733,73073,10.437666631118695,4.7149983096421595,0.45178167636691297,11.0,-0.0889121003255124,0.2864514792410935,8.0,13.0,20.169576059850375,10.217925639161749,20.0,0.5066253739526342,0.420238400702785,0.28068465766721706,14.0,26.0,14.28505229710049,16.40243562359469,12.0,1.1482133260091698,4.218797129993434,19.275450370638296,8.0,14.0,1,1,44294
0,0.5370529017380007,0.5757505742860539,0.23238305561132303,0.6752336448598131,0.7759103641456583,0.4327731092436975,0.2897196261682243,0.2815126050420168,0.13725490196078433,0.3878504672897196,0.4957983193277311,0.2969187675070028,0.13396759407312653,33.87406907564215,78524,10.32405012930177,4.94345068078128,0.47887909684324675,10.0,1.0458254318793452,3.2576722531229416,8.0,12.0,20.44131111518037,10.471419678130275,19.0,0.5122913754283634,0.4792757331266553,0.1848933580384804,15.0,25.0,15.946357085668534,17.734313168142933,13.0,1.1121161376690554,3.7719816655330423,15.074215038923723,9.0,16.0,1,1,69991
0,0.5746797882842289,0.5372040230361245,0.802911089601437,0.7266355140186916,0.7352941176470589,0.8991596638655462,0.34813084112149534,0.2759103641456583,0.5784313725490197,0.3808411214953271,0.46078431372549017,0.32212885154061627,0.12023258887273688,39.11306429188776,79108,11.583864585623214,5.492522536755895,0.4741982520515037,11.0,0.45791235502692057,0.3137820266523561,9.0,14.0,19.371912491178545,9.029000669583265,19.0,0.466114771007977,0.0053236764612555245,-0.2799344815910718,14.0,25.0,17.285082084225554,21.4438347412962,14.0,1.2405838776425644,4.224151412969318,18.56382075338161,9.0,16.0,1,1,77484
0,0.598037125283317,0.5339662047074532,0.24480726324846738,0.7336448598130841,0.7478991596638656,0.4327731092436975,0.37149532710280375,0.23109243697478993,0.15826330532212884,0.3644859813084112,0.5182072829131653,0.2759103641456583,0.1389353820825902,38.54062542643629,76464,10.06043250715908,4.892918285519123,0.4864037284985931,10.0,0.5314423772198432,1.064667245402413,7.0,13.0,19.216163755073232,11.088835197759506,18.0,0.5770797053666072,0.9849758292347427,1.35416192280144,13.0,23.0,15.991807831158011,16.517960232105473,13.0,1.0328993136478752,3.9772180973655487,17.10470588487252,10.0,16.0,1,1,78734
0,0.6203338574361077,0.48590139831710033,0.7853078959957612,0.7827102803738317,0.7044817927170869,0.8893557422969187,0.4205607476635514,0.19467787114845939,0.5784313725490197,0.3644859813084112,0.511204481792717,0.3123249299719888,0.12774740463173415,55.065691036404296,71429,9.408155414502788,5.283096427289717,0.5615909393041891,9.0,0.38435455944258395,0.08395008301794826,6.0,12.0,14.844863114512805,8.674720211778702,15.0,0.5843863805599565,0.277998722895694,-0.15858129233604457,9.0,20.0,20.55624909275657,30.27982747663201,13.0,1.4729999787423689,3.2736700594336874,9.831094281922203,9.0,16.0,1,1,81891
0,0.6460174449457194,0.47651257423119076,0.26391666720793794,0.7873831775700935,0.7016806722689075,0.4803921568627451,0.42990654205607476,0.18067226890756302,0.16946778711484595,0.3598130841121495,0.5224089635854342,0.3123249299719888,0.13004484304932734,49.01649306545616,67276,8.467597300545437,4.853197080118326,0.5731996584376119,9.0,0.4407986558697609,0.2981689149661335,5.0,11.0,15.263289555972483,10.665697101727218,15.0,0.698800757324054,0.9511342781169401,1.411257381232518,8.0,20.0,16.17735011102887,15.740913565315749,13.0,0.9730234206382021,3.6421343527799337,15.196987826941943,10.0,16.0,1,1,82625
0,0.7227155360117048,0.5069507878550739,0.7653029696286068,0.8387850467289719,0.6778711484593838,0.8795518207282913,0.5233644859813084,0.24649859943977592,0.5784313725490197,0.3177570093457944,0.4327731092436975,0.3025210084033613,0.1353829557713053,58.0675998421759,60478,8.682934926958831,4.259753722712945,0.4906478179017273,9.0,0.5584263461235162,0.8220779294507499,6.0,11.0,15.770941438102298,9.140190035577374,15.0,0.5795855932798375,0.7438868741024878,0.4169163098830446,9.0,20.0,27.260412893879028,44.365578652223626,11.0,1.627449715278154,2.313459370097753,3.749671818609656,9.0,14.0,1,1,91314
0,0.7171164826221901,0.4639420158985317,0.2708278939181045,0.8411214953271028,0.6624649859943977,0.4327731092436975,0.544392523364486,0.20448179271708683,0.18487394957983194,0.29906542056074764,0.45938375350140054,0.24929971988795518,0.16012948753083037,43.43880551135756,53975,7.662958605198417,3.9196435199640938,0.5115689843763959,8.0,0.48565101078909345,0.9540947015818353,5.0,10.0,14.887816874763526,9.695442417550662,13.0,0.6512567451874626,1.1990702491825416,2.0337804112563083,9.0,19.0,14.707446808510639,12.412603131628586,13.0,0.8439778375814498,4.06855884883333,20.785465855636573,10.0,15.0,1,1,93143
0,0.8649863383056858,0.5389463134141805,0.8365958520230574,0.9976635514018691,0.7352941176470589,0.9985994397759104,0.5677570093457944,0.23109243697478993,0.5854341736694678,0.4322429906542056,0.5056022408963585,0.41456582633053224,0.41835741558733247,22.76827617099153,609929,25.089410343593414,32.593722572141004,1.299090852870955,13.0,2.90890965119508,9.348184819655682,7.0,35.0,44.99146179401993,57.73635930511666,23.0,1.2832673964239645,2.1048639194069385,4.331664877631427,7.0,56.0,42.776634088861165,63.61136938472766,18.0,1.4870473961366564,2.414556620772303,5.321616180414315,7.0,42.0,83,0,95387
0,0.8651413817203701,0.5763984387879643,0.18121324010800505,0.9976635514018691,0.7296918767507002,0.3431372549019608,0.5794392523364486,0.4271708683473389,0.08543417366946779,0.4205607476635514,0.30392156862745096,0.25910364145658266,0.582114833727737,0.6570722023600274,421138,37.12058710257178,43.44499969334068,1.170370210015367,19.0,1.615099206403258,1.653261235305453,8.0,48.0,34.04234294198966,40.61390648558464,17.0,1.1930352008847376,1.5724761437393817,1.2901213153052198,6.0,40.0,30.001142178362574,32.42986039971645,17.0,1.0809514936271936,1.4413156440546568,1.2201414301085998,5.0,43.0,7,0,96421
0,0.7710955395757867,0.46862686970107387,0.7786312034613245,0.8925233644859814,0.6288515406162465,0.8753501400560224,0.6074766355140186,0.2507002801120448,0.5994397759103641,0.28738317757009346,0.3795518207282913,0.2773109243697479,0.14784375116478438,51.179643171808415,43370,7.2309340728602045,3.405613131897146,0.4710514639066451,7.0,0.18930242128920632,0.23398515583653934,5.0,9.0,12.719305498139727,6.736402806823932,12.0,0.5296573111242682,0.3207581413167862,-0.40686234663189014,8.0,18.0,25.77374031007752,38.43133424393102,13.0,1.4910852168277549,2.454987056370575,4.647212470547029,9.0,15.0,1,1,99184
0,0.768214954500576,0.4331650302536486,0.28753171575168684,0.8808411214953271,0.6148459383753502,0.43137254901960786,0.6308411214953271,0.226890756302521,0.20868347338935575,0.2523364485981308,0.38935574229691877,0.22408963585434175,0.17565197841726618,35.85249847035301,38005,6.343402022270575,2.981373571620916,0.4700795380166601,7.0,0.11419000933675491,0.1722431063736698,4.0,8.0,12.938592347661785,8.375151874049383,11.0,0.6473273383734514,0.8928883594719406,0.5810567803155555,8.0,18.0,14.22288376909138,8.681651709476947,14.0,0.6104276335795448,2.284267628484192,7.969844377368613,10.0,16.0,1,1,102109
0,0.8272994912020155,0.4366308424023291,0.32127653463748046,0.9088785046728972,0.561624649859944,0.4215686274509804,0.7149532710280374,0.25770308123249297,0.2549019607843137,0.19626168224299065,0.30532212885154064,0.16806722689075632,0.25749235474006116,15.42062361536528,30137,5.629750593824228,2.5340618842891782,0.45021739855954873,6.0,-0.001221296502046582,0.16575081720878915,4.0,7.0,13.29473350253807,8.409866969744025,11.0,0.6325989437241987,0.5434427933172036,-0.4890233451003416,7.0,19.0,15.579769431015247,8.86718173944741,15.0,0.5691748266163488,0.5624907345082033,0.3148514040222845,9.0,22.0,1,1,112532
0,0.8611090867396218,0.42990966401116487,0.3720252293056961,0.9228971962616822,0.5014005602240896,0.39915966386554624,0.7897196261682243,0.3235294117647059,0.3333333333333333,0.13551401869158877,0.1792717086834734,0.06722689075630252,0.6306966145833334,0.5832218711347837,19236,4.604903225806452,2.350216481791162,0.5104789151056219,5.0,-0.05707915685916254,-0.4335509673739164,3.0,6.0,13.913102511880515,5.19254777468031,14.0,0.3732578346498321,-0.1788205396447595,0.10545122405545726,11.0,17.0,13.688410825815406,9.840078776107122,12.0,0.718882565606759,0.392933965351563,-1.0521552966404972,5.0,21.0,1,1,118651
0,0.9358278620158687,0.47994727357331024,0.3178256345485828,0.9976635514018691,0.6218487394957983,0.39915966386554624,0.8551401869158879,0.3319327731092437,0.20868347338935575,0.14485981308411214,0.2913165266106443,0.19187675070028012,0.27323133071308253,0.6258261386300867,60306,8.724377087079374,4.067802255119222,0.46631821347232616,10.0,-0.6073009773900246,-0.6532895139915684,6.0,12.0,36.4174538911381,16.655029578361198,37.0,0.45735136445246516,-0.4857739624942885,-0.6348381888781804,26.0,51.0,20.368707482993198,10.502422166130012,22.0,0.5156393225037418,-0.19182880139737282,-0.7845700767334689,12.0,28.0,1,0,127266
