,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.36014949720133993,0.5776306729535058,0.26569052675330734,0.5089605734767025,0.7093373493975904,0.4307228915662651,0.17204301075268819,0.35240963855421686,0.18674698795180722,0.34050179211469533,0.35843373493975905,0.24548192771084337,0.12605042016806722,23.46106099586748,35538,8.259304703476483,3.267109303068749,0.3956402845155715,9.0,-0.6189165189349346,-0.17486159104272936,6.0,11.0,16.93525463876826,9.261843571935895,16.0,0.5469239669278828,0.7836981378187006,0.7837945606245644,11.0,22.0,11.013691275167785,7.466148124402029,10.0,0.6779262294201962,2.1074597491278735,6.243300216294081,7.0,12.0,1,1,276
0,0.3954602788016487,0.5769926202148344,0.7615091414556121,0.5304659498207885,0.6987951807228916,0.8569277108433735,0.1971326164874552,0.3629518072289157,0.5737951807228916,0.33691756272401435,0.3373493975903614,0.28463855421686746,0.12665343915343916,21.65096716511974,31576,6.766505035434539,2.757759036068819,0.407647873422185,7.0,-0.4225915556711214,0.1230193712945229,5.0,8.0,16.283229813664597,8.792326218611759,16.0,0.5399903046831854,0.6081615213408714,0.5348991288169391,11.0,21.0,11.526473227639844,8.961240548727535,10.0,0.7774679126765129,2.9176536641225237,11.970833546934598,7.0,13.0,1,1,376
0,0.4260993638900762,0.5547878519981273,0.2626590036797899,0.5663082437275986,0.7033132530120482,0.4246987951807229,0.25089605734767023,0.30120481927710846,0.19126506024096385,0.31899641577060933,0.4036144578313253,0.23493975903614459,0.13561997703788747,24.40945631800229,35924,7.608994708994709,3.1105389701382715,0.40887531320627024,8.0,-0.6662899717513855,-0.26856375395758825,6.0,10.0,19.122010539116335,11.365923423048717,18.0,0.5944107701973779,0.9072970677623694,0.712687532351651,12.0,24.0,11.93375065206051,7.735605749548685,11.0,0.6482419260441756,2.3764219514964684,9.350124284266135,8.0,14.0,1,1,529
0,0.45582576445812817,0.5605490208562548,0.7519101184010386,0.5806451612903226,0.6942771084337349,0.8433734939759037,0.2724014336917563,0.3192771084337349,0.572289156626506,0.3118279569892473,0.37650602409638556,0.27259036144578314,0.12751381215469612,20.615310404442894,31034,6.487001733102253,2.8130495111946443,0.43373131311558694,7.0,-0.18591995775820783,0.18751657568028346,5.0,8.0,18.404519273371733,9.776166785295942,18.0,0.5312084185226493,0.5504291915449919,0.16714691245239255,12.0,24.0,11.607916787055764,9.050228226292798,10.0,0.7796789650852822,3.2633831086381924,15.00313076219071,7.0,13.0,1,1,609
0,0.7415969399920554,0.5948184937208904,0.18123121778789003,0.996415770609319,0.733433734939759,0.4171686746987952,0.31899641577060933,0.25903614457831325,0.0,0.6810035842293907,0.4759036144578313,0.4186746987951807,0.30279573809306987,0.35282992629884563,325048,26.031015037593985,30.80943283549005,1.1835592746468278,11.0,1.5524646026651217,1.129772373193612,6.0,33.0,28.04447734675748,26.080626901822633,20.0,0.9299762161059492,1.6162961024823306,2.4639049138498166,9.0,39.0,37.81458169420404,41.42065531009496,22.0,1.09535946438829,1.8003708592179948,3.030335945581613,10.0,50.0,1,0,813
0,0.774423080629836,0.6161704580819974,0.7546666857857243,0.996415770609319,0.7424698795180723,0.8930722891566265,0.34408602150537637,0.2921686746987952,0.5632530120481928,0.6559139784946236,0.45180722891566266,0.3313253012048193,0.3284393939393939,0.9139471787384922,283575,30.512524795866586,37.92399587912188,1.2428913451604668,10.0,1.3977230688040512,0.4424291105011977,6.0,42.0,25.70819774718398,27.14067896124647,16.0,1.0557186275569175,1.851166672020926,3.0062791733713397,7.0,34.0,33.859720903046686,34.99359314247442,20.0,1.0334863585059026,1.6248224269028702,1.8945761548083646,10.0,45.0,1,0,953
0,0.5379625068148527,0.5211299228680145,0.26749582324410653,0.6630824372759857,0.6942771084337349,0.41566265060240964,0.3835125448028674,0.2213855421686747,0.1897590361445783,0.2831541218637993,0.4743975903614458,0.22740963855421686,0.1385262272679491,35.97374545580288,32740,6.223099104568219,3.2248759010939776,0.5182880039179203,7.0,-0.40131537390260075,-0.764245606762366,4.0,9.0,17.67403100775194,11.796531125652798,16.0,0.6674687654283955,1.3426157536556507,2.0570461876168515,10.0,21.0,12.070029514354708,8.249574596569014,11.0,0.6835021475804975,3.4329990224499594,17.77910737774441,8.0,13.0,1,1,1076
0,0.5623954898745819,0.5332071026850144,0.7337683064590695,0.6774193548387096,0.6897590361445783,0.822289156626506,0.4014336917562724,0.24096385542168675,0.5572289156626506,0.27956989247311825,0.4503012048192771,0.26656626506024095,0.12983013056705026,29.00588021493224,29970,5.337650996943676,2.775927128836942,0.5201552097012343,6.0,-0.18083636979834308,-0.351775995955959,4.0,7.0,16.14308176100629,10.237946083442178,15.0,0.6342228833461981,0.8401391996797023,0.41599580475565023,9.0,20.0,12.465227817745804,10.482282709536898,11.0,0.8409346325769722,4.071459307294317,21.628963815304356,8.0,14.0,1,1,1121
0,0.6000096037244537,0.5233803811664819,0.2641893061625929,0.7096774193548387,0.6882530120481928,0.4066265060240964,0.46953405017921146,0.2605421686746988,0.19126506024096385,0.24372759856630824,0.4292168674698795,0.21686746987951808,0.14912280701754385,33.06742400669789,28812,5.987745098039215,2.8157473066041097,0.470340156492275,6.0,-0.3604703651780565,-0.4484371606796467,4.0,8.0,15.972312703583063,11.53742016477653,14.0,0.7223561185394112,1.5457918122219514,2.570566157410001,9.0,19.0,11.980283425754775,7.407586544187633,12.0,0.6183466562740895,2.686942415288118,12.192401551343076,8.0,13.0,1,1,1222
0,0.6197387429583177,0.5339541244806025,0.7100629675357364,0.7311827956989247,0.6822289156626506,0.7906626506024096,0.48028673835125446,0.26957831325301207,0.5496987951807228,0.25448028673835127,0.4141566265060241,0.24246987951807228,0.14893280632411068,28.286131545715797,27021,4.717622080679406,2.424538726215694,0.5140353867598685,5.0,-0.023162579797777978,-0.14387654552413842,3.0,6.0,16.65689013035382,10.135783498988399,15.0,0.6085274557380629,0.8493853301068235,0.35619537985967087,10.0,21.0,11.821980914774597,9.731224924788819,10.0,0.8231616878131754,3.749839455701736,18.446373587865175,8.0,13.0,1,1,1231
0,0.6784603920849727,0.5394884802804697,0.6824419875978299,0.7741935483870968,0.6716867469879518,0.7590361445783133,0.5627240143369175,0.29066265060240964,0.5436746987951807,0.21505376344086022,0.3825301204819277,0.21686746987951808,0.1755249343832021,28.258568758430606,24166,4.757320872274144,2.331597338139602,0.49021438460176475,5.0,-0.3227368188037295,-0.4360379993265475,3.0,6.0,16.43548387096774,10.18453172656803,15.0,0.619690428106649,1.0707130991813252,1.1629154662453143,10.0,20.0,12.575547445255474,11.547848955926103,10.0,0.9182845296928394,3.723509155226896,16.3775844331515,8.0,14.0,1,1,1328
0,0.6687937941335207,0.5319410585697727,0.28028615598662643,0.7634408602150538,0.6671686746987951,0.40210843373493976,0.5663082437275986,0.29518072289156627,0.20481927710843373,0.2007168458781362,0.37349397590361444,0.19879518072289157,0.18377321603128055,32.338483452291825,23762,4.677027925531915,2.413851179359348,0.5162113646606261,5.0,-0.13695277552113683,-0.32954735818594383,3.0,6.0,15.10719322990127,10.520677126416267,13.0,0.6964219325440163,1.440519534793736,2.3964599490508203,8.0,18.0,12.086599477416947,9.608309295267935,11.0,0.7949725099032973,3.466557989445879,15.813196077653949,8.0,13.0,1,1,1331
0,0.7397391619392488,0.5422841802681828,0.31270402274179854,0.8172043010752689,0.6430722891566265,0.40210843373493976,0.6523297491039427,0.34186746987951805,0.24096385542168675,0.16845878136200718,0.30271084337349397,0.16265060240963855,0.236364473926663,21.601089098342342,18945,4.208146560124732,2.110943336228937,0.5017509621157863,4.0,-0.2703909861275232,-0.6444131529313202,3.0,6.0,15.740490797546013,9.789033954515284,14.0,0.62192546312332,0.5795068283799284,-0.21103202563498336,9.0,21.0,13.028978139298424,8.950790875508174,11.0,0.6870150340858643,1.7471289428289873,4.309757791803222,7.0,17.0,1,1,1464
0,0.7405449414491877,0.5494408157674635,0.6522983409913821,0.8207885304659498,0.6430722891566265,0.7168674698795181,0.6523297491039427,0.34186746987951805,0.5436746987951807,0.17204301075268819,0.30271084337349397,0.1746987951807229,0.2204923657574198,19.214990475708078,18208,4.095117681384944,2.0454223091867427,0.49960046765424565,5.0,-0.3644823379940904,-0.6334239645812243,3.0,6.0,16.09272376046362,8.48728004355276,16.0,0.5274279694302539,0.19668292129778925,-0.4872574045577851,10.0,21.0,12.311199207135777,9.323911899919525,10.0,0.7573717532538856,2.3708678257096403,8.285420743294253,7.0,16.0,1,1,1467
0,0.764167123420825,0.5047811188672024,0.3526943790990027,0.8602150537634409,0.6114457831325302,0.40512048192771083,0.6845878136200717,0.38403614457831325,0.29819277108433734,0.17921146953405018,0.2289156626506024,0.10843373493975904,0.4917763157894737,3.605037957335001,26033,4.98810850984764,2.462400358563943,0.49375561860432887,5.0,-0.04719165905675758,-0.7041612387343292,3.0,7.0,18.544658493870404,8.841835613947845,17.0,0.47681432378745264,0.47773728398199977,-0.18959831602503963,14.0,24.0,18.0625,9.520099318824812,18.0,0.5270905039900801,0.1770503532682795,-0.7502149256180766,10.0,25.0,1,1,1500
0,0.761141713263035,0.5076399195699837,0.6170602929994975,0.8602150537634409,0.6189759036144579,0.6581325301204819,0.6953405017921147,0.3825301204819277,0.5466867469879518,0.16845878136200718,0.23795180722891565,0.11295180722891567,0.360084388185654,3.370320174203989,15513,3.287086946332318,2.075424848239476,0.6314993739918024,3.0,0.1071414486511817,-0.7130306511289173,2.0,5.0,16.600174978127733,12.515219455042917,16.0,0.7539357588564183,0.8315843889068567,-0.015431617734646519,5.0,21.0,11.891814946619217,8.314575292936688,10.0,0.6992100129583337,0.7983771081479907,0.12383224006848836,6.0,18.0,1,1,1505
