,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.5445959918261237,0.5568128737951482,0.19606663457575843,0.6517647058823529,0.7921052631578948,0.38026315789473686,0.3176470588235294,0.22631578947368422,0.10789473684210527,0.33647058823529413,0.5671052631578948,0.2736842105263158,0.12505577369266466,29.260180256304295,77521,8.185086076175185,3.9437271230457824,0.48188195021874136,9.0,0.042261579027460035,0.9348434149770277,6.0,10.0,20.108729540140295,11.406243173798162,19.0,0.5672499548553639,0.2881044645069419,-0.3974221513149252,12.0,28.0,15.654126394052044,15.952867344179113,14.0,1.0190826277991962,3.7289482702381433,15.814083914114299,8.0,17.0,1,1,48329
0,0.5630101739435961,0.5779789131858312,0.7899665346953288,0.6658823529411765,0.7842105263157895,0.8894736842105263,0.3411764705882353,0.27631578947368424,0.575,0.3270588235294118,0.5092105263157894,0.3157894736842105,0.10732127476313523,27.318081390602927,76678,9.304574638844302,4.284004555699797,0.46047715718843235,10.0,0.051964139641631636,0.7751438067388392,7.0,12.0,20.631753260194575,10.286696559016647,20.0,0.4986099736317803,-0.005426931148534623,-0.5978399508110992,14.0,28.0,16.587661843107387,19.458548266540063,13.0,1.173063171133694,4.146012923202996,17.911311984922524,10.0,16.0,1,1,54006
0,0.5999683107703689,0.536130887865801,0.21698277907123753,0.7058823529411765,0.7631578947368421,0.40657894736842104,0.40941176470588236,0.2026315789473684,0.1355263157894737,0.2988235294117647,0.5618421052631579,0.2723684210526316,0.12318274898460216,37.211320233147795,74102,7.733284349742836,3.9615987319355614,0.5123420025367075,8.0,0.1464555647574422,0.24928088969483264,5.0,10.0,20.441054696012202,11.32604402110932,19.0,0.5541049659415586,0.5931110957324573,0.10653178188872703,13.0,27.0,15.969552048461662,18.84892773080118,12.0,1.18029280851421,3.980354427032749,16.352698117874716,9.0,15.0,1,1,59255
0,0.6103295367120786,0.540644476118111,0.7895854256180713,0.7176470588235294,0.7644736842105263,0.8789473684210526,0.41411764705882353,0.22894736842105262,0.5763157894736842,0.3058823529411765,0.5368421052631579,0.30394736842105263,0.11195993548934725,33.5713913838714,73631,8.99838893100834,4.094270757869796,0.45506098128053024,9.0,0.01469858509854664,0.2008251207418632,7.0,11.0,20.64345517663876,10.665627560623445,20.0,0.5166824442378013,0.20770264510334518,-0.5513395138439856,14.0,27.0,17.589000976244712,17.65128178956546,15.0,1.0035406941366778,3.9746192573782486,16.681968817278136,11.0,18.0,1,1,59458
0,0.6465262355942423,0.4919317498389202,0.22380248797760854,0.7623529411764706,0.7289473684210527,0.38026315789473686,0.48470588235294115,0.1736842105263158,0.14342105263157895,0.28,0.5565789473684211,0.2381578947368421,0.12976241787808732,42.811585088621655,66247,7.910820332159034,3.6070165556991376,0.4560286260588726,8.0,-0.0646003073558071,-0.1761424174863886,6.0,10.0,19.082308208454485,10.9407158866181,17.0,0.5733657795125159,0.9301217413656215,0.8814303254162268,13.0,23.0,15.16542525549974,15.163414653377938,13.0,0.9998674307169996,3.9008346772894114,16.91783235842248,9.0,15.0,1,1,66325
0,0.6669119235955442,0.5193013962852817,0.770951310602393,0.7623529411764706,0.7368421052631579,0.8644736842105263,0.4964705882352941,0.2026315789473684,0.5618421052631579,0.26823529411764707,0.5355263157894737,0.30394736842105263,0.11285193103374921,46.01856460078467,68490,7.45334590009425,3.4915759308604417,0.4685288256902973,8.0,-0.1551754272945846,-0.15688165006322352,5.0,10.0,18.167439898776887,10.421946534485773,17.0,0.5736841794097826,1.0038006951910157,1.2575590867029112,12.0,22.0,16.614002054091063,21.86961790715357,12.0,1.3163174964380118,4.183550121852517,17.420460102926267,9.0,16.0,1,1,67790
0,0.832866371957822,0.6623714081007304,0.8398184958283708,0.9952941176470588,0.8118421052631579,0.9986842105263158,0.5223529411764706,0.49736842105263157,0.631578947368421,0.4752941176470588,0.3157894736842105,0.3684210526315789,0.4903720238095238,0.481150482510595,555204,31.162170363851548,37.09934521578379,1.1905189614089844,19.0,2.2697787868584336,5.163135231568603,8.0,40.0,33.20466845845146,40.65621486765858,13.0,1.224405854636863,1.5061980924760914,1.283772673578567,5.0,50.0,40.330110927963645,41.025042107549545,25.0,1.0172306480926632,1.3496588917785437,0.9492215868371692,8.0,58.0,4,0,71752
0,0.864201085357395,0.5972143363151836,0.2192145659837398,0.9976470588235294,0.8078947368421052,0.4328947368421053,0.5364705882352941,0.24605263157894736,0.0,0.46352941176470586,0.5631578947368421,0.4342105263157895,0.4728263947890116,15.637654629193037,867841,27.210430954448803,33.52583494482955,1.2320864345926004,16.0,2.369838371216377,6.654678758986692,4.0,40.0,72.54542681066569,91.19496048708397,26.0,1.2570703271863481,1.6352470011824625,2.1283981384083197,7.0,109.0,50.89480543660398,65.97186164415362,23.0,1.2962337677577318,1.9327893932744824,2.8002081455441346,9.0,61.0,3,0,73716
0,0.7106123555280098,0.4875192845005937,0.24206912323358715,0.8094117647058824,0.7052631578947368,0.3960526315789474,0.5670588235294117,0.17894736842105263,0.15921052631578947,0.2447058823529412,0.5276315789473685,0.2381578947368421,0.14309530042297572,42.57571918429235,66627,7.306662815328327,3.2921358994241494,0.45064146809244804,8.0,-0.24483093592121605,-0.14706584085465035,5.0,9.0,18.18447669305189,13.139807713437165,15.0,0.7225990242234266,1.891969233552585,4.060449729537832,11.0,22.0,16.49487800335258,15.613760393516191,14.0,0.946585588856967,3.351922838341529,11.99195843812745,10.0,17.0,1,1,77866
0,0.7331285254125619,0.51444679878488,0.7629821952680094,0.8141176470588235,0.7131578947368421,0.8565789473684211,0.5882352941176471,0.21052631578947367,0.5710526315789474,0.22823529411764706,0.5039473684210526,0.2868421052631579,0.12778163700385656,46.47176692840643,67587,7.280719842534445,3.132229082352588,0.4302869583158872,8.0,-0.3051314916528844,0.06216553648026446,5.0,9.0,17.703111858704794,12.224252272699616,15.0,0.6905318024574431,1.5259449097820408,2.8351762823368114,10.0,21.0,19.175077427582437,26.69478017090972,13.0,1.3921397778938414,3.371254817657914,10.395853769675448,9.0,16.0,1,1,80994
0,0.771894070574786,0.48432653690528116,0.2650498591702893,0.8588235294117647,0.6657894736842105,0.4026315789473684,0.6494117647058824,0.20789473684210527,0.175,0.21176470588235294,0.45921052631578946,0.22894736842105262,0.1693673220696242,41.645655995095986,55984,6.0884783665532325,2.9822090890480686,0.4898956707742809,6.0,0.3981301917895685,1.0916736832524983,4.0,8.0,17.116571993084712,12.25491933590997,14.0,0.7159846817563383,1.566397059746375,2.8435687187950522,10.0,22.0,19.16613339896628,18.043091234563803,15.0,0.9414079225606555,2.6047214111969947,6.411894386709363,11.0,19.0,1,1,90651
0,0.7841286388498748,0.4935336938111258,0.7408912361357196,0.8564705882352941,0.6789473684210526,0.8407894736842105,0.6611764705882353,0.22105263157894736,0.5789473684210527,0.1976470588235294,0.45921052631578946,0.2631578947368421,0.1492836676217765,51.52624251873449,53944,5.578023032629559,2.5105128279348943,0.4501707222296847,6.0,-0.2915497133086657,-0.13794854959027392,4.0,7.0,14.449809970936732,9.72038622659169,12.0,0.6727225841418721,1.3659100747361614,2.3551477508587157,8.0,19.0,21.70846946468962,28.10522954447038,15.0,1.2946529895714434,2.774875819991653,6.504689044369136,10.0,17.0,1,1,92539
0,0.8367384615384615,0.49024329795382426,0.7145942116205275,0.8988235294117647,0.6302631578947369,0.7973684210526316,0.7411764705882353,0.25394736842105264,0.5894736842105263,0.16,0.37763157894736843,0.20921052631578949,0.22288694585059057,31.787762840073924,48100,5.0527971684200175,2.1086665743510737,0.417441876681138,5.0,-0.3158397635386668,0.14859233579094155,4.0,6.0,17.15253740099736,10.231887130257384,16.0,0.5965467583183403,0.4899435291916639,-0.22493932654427606,10.0,24.0,23.654017094017092,23.515674730626877,19.0,0.9941516692699747,2.2773380681845636,4.673899317674552,11.0,25.0,1,1,103755
0,0.8930066909665686,0.4976084123368882,0.6883568207419745,0.971764705882353,0.7105263157894737,0.8355263157894737,0.7835294117647059,0.2894736842105263,0.5697368421052632,0.19058823529411764,0.42236842105263156,0.26710526315789473,0.2728542270920614,1.5461015897766126,140822,10.03644544431946,8.352869258335504,0.8322704521460936,8.0,1.2471364259046205,0.6369577912968243,4.0,12.0,33.11883619875307,25.391366918486806,27.0,0.7666815368924682,1.492142520414267,2.133017599278437,15.0,41.0,24.550886604082848,17.09692877407862,24.0,0.696399794027858,1.369055387549351,3.114499180622139,13.0,32.0,2,0,109847
0,0.9614267731115642,0.28384156753889417,0.6027692799581447,0.9976470588235294,0.32894736842105265,0.6513157894736842,0.9294117647058824,0.24342105263157895,0.5368421052631579,0.07058823529411765,0.0868421052631579,0.11578947368421053,0.4519628099173554,1.1171260721386105,14486,4.585142857142857,2.3076308800901506,0.50339270973526,5.0,-0.016725548330722366,0.3933442506484406,3.0,6.0,23.487465181058496,9.866711936830457,25.0,0.4201088432456604,-0.33169355858237226,-0.29344552301271687,17.0,30.0,12.442375886524824,8.052195214120406,10.0,0.6471873298339696,0.6544512077395106,-0.512563486465893,6.0,18.0,1,0,143202
