,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.45634605596939604,0.626660553028813,0.25911586840418926,0.5984251968503937,0.7740458015267175,0.4763358778625954,0.2204724409448819,0.3801526717557252,0.16030534351145037,0.38188976377952755,0.39541984732824426,0.31755725190839695,0.09776878526878527,26.83647518458835,31282,6.160812606797038,2.5570880957531075,0.4151518812713168,7.0,-0.5166729930264526,0.06533824553515233,5.0,8.0,14.527432919503404,7.135545806758033,14.0,0.4912123589859248,0.3125048934823798,0.054676306803913555,10.0,19.0,11.61492254189061,11.913813620454594,10.0,1.0257311528624686,4.837179109233808,30.35188904873761,7.0,12.0,1,1,2076
0,0.5168930218257939,0.5143304817867336,0.8022541159232126,0.6732283464566929,0.7129770992366412,0.8702290076335878,0.27165354330708663,0.2748091603053435,0.6183206106870229,0.40551181102362205,0.4396946564885496,0.2534351145038168,0.12248995983935743,24.30036028899776,34113,6.183572404371585,2.750783124742508,0.4449431496343063,6.0,0.02598731173066762,0.46876630458124513,5.0,8.0,15.262150784538845,7.293912446146346,15.0,0.47794276222022875,-0.09145825367241667,-0.6704707268739756,11.0,21.0,12.667709637046308,11.167568566122316,12.0,0.8815869086984816,3.937589577930271,18.59246687149185,8.0,14.0,1,1,4012
0,0.5071286984133606,0.5907903223182752,0.2523644865606561,0.6614173228346457,0.7572519083969466,0.4763358778625954,0.2755905511811024,0.3297709923664122,0.16030534351145037,0.38976377952755903,0.42900763358778626,0.31755725190839695,0.10388721598686011,27.64853232310875,34726,5.91106719367589,2.653800657285501,0.44904778148078706,6.0,-0.061734964610386814,0.3399352450761879,4.0,8.0,15.282138794084187,7.884602287921409,15.0,0.5159674589210547,0.3501506889517241,-0.03892963770160751,11.0,20.0,11.819287833827893,9.61634088202348,11.0,0.8136300077651316,4.0153630338546655,23.667820113320243,7.0,13.0,1,1,4108
0,0.5670930227873158,0.5714645399937917,0.2574196161814691,0.7165354330708661,0.7374045801526717,0.467175572519084,0.36220472440944884,0.30229007633587784,0.17557251908396945,0.35826771653543305,0.4366412213740458,0.2931297709923664,0.1108136655011655,31.854534837720358,33223,5.653081347576006,2.4095284881683177,0.42633424246747864,6.0,-0.15644344123125012,0.25293692504994025,4.0,7.0,15.352728731942214,8.174210933517523,14.0,0.532457690001364,0.4980551439580011,0.20680105919965097,11.0,19.0,11.519852262234533,8.236441491995995,11.0,0.715002788378635,2.8952870596460865,12.81235323319799,7.0,13.0,1,1,8348
0,0.5835020839979221,0.5042867054577326,0.7856281471712163,0.7283464566929134,0.6977099236641221,0.8580152671755725,0.3700787401574803,0.25190839694656486,0.6061068702290077,0.36220472440944884,0.44732824427480916,0.2534351145038168,0.12253793330317858,30.777855607093205,29299,5.338255033557047,2.5352053091313382,0.4750110817316964,6.0,-0.0011769928008169674,0.12953505331959736,4.0,7.0,13.972156862745098,6.632510935478421,13.0,0.4747324459775108,0.08373709862074974,-0.5195018879491271,10.0,19.0,12.977709190672154,13.347905073258948,11.0,1.0285233205512343,3.9761208494669638,16.886245220074386,8.0,13.0,1,1,9458
0,0.6546565639788413,0.5020200487436103,0.764290420215771,0.7834645669291339,0.6763358778625954,0.8488549618320611,0.44881889763779526,0.24274809160305344,0.5954198473282443,0.33858267716535434,0.4351145038167939,0.2549618320610687,0.1210001050530518,37.71270918308331,27970,4.923076923076923,2.2437796799115244,0.45587827220798605,5.0,-0.10172880202905733,0.20113333809653922,4.0,6.0,13.36522091609242,6.714123544396877,13.0,0.5023950738620611,0.2882396753169399,-0.4139797997102237,9.0,18.0,13.51620029455081,16.9876380921842,10.0,1.256816331931756,3.6363176216815822,12.621068098563903,7.0,12.0,1,1,10993
0,0.6301628286064501,0.5614961038187786,0.2627029896771665,0.7677165354330708,0.7206106870229008,0.4580152671755725,0.4566929133858268,0.28396946564885495,0.17251908396946564,0.31496062992125984,0.4381679389312977,0.2870229007633588,0.11398176291793313,36.93416420096084,30770,5.292520325203252,2.286829932997987,0.4321944174097682,6.0,-0.2553075127852173,0.2062765223240195,4.0,7.0,15.193205075726565,8.434281456487383,14.0,0.5551643810549279,0.8310468749474066,0.7510384205202878,10.0,18.0,11.648631239935588,7.187870489841018,11.0,0.6170899611995586,1.8526309341352467,5.365408533153864,7.0,13.0,1,1,11058
0,0.7931445268775421,0.5922795922487236,0.14589564852903167,0.9960629921259843,0.76793893129771,0.34045801526717556,0.46062992125984253,0.2824427480916031,0.007633587786259542,0.5393700787401575,0.4870229007633588,0.33435114503816793,0.30878458653612173,0.6370239237333868,241704,16.639810865937328,18.669535153076676,1.1219726793057943,11.0,2.293932501379488,5.374212457170275,5.0,22.0,27.570414099931554,33.80875254846016,13.0,1.226261098756777,1.6298747787957295,1.8103281074456965,5.0,38.0,28.081875206338726,28.299274361888425,20.0,1.0077413425068609,1.47707729348953,1.5854056180333451,6.0,38.0,2,0,11088
0,0.8644453191803193,0.5382970364745144,0.8545243019780817,0.9960629921259843,0.7404580152671756,0.9984732824427481,0.5,0.15877862595419848,0.5603053435114503,0.5,0.583206106870229,0.4396946564885496,0.32002617801047123,0.6636158101686388,327878,14.251136105430584,17.141006749307483,1.2027675446332395,9.0,2.8289783963407538,9.545204872560033,4.0,18.0,39.7467585089141,62.636531413350724,13.0,1.5758758169797982,2.5226954112708895,6.231714821370332,5.0,41.0,41.25590749120161,53.22088116979285,20.0,1.2900114042998223,1.981444422348312,3.5122280207401886,7.0,51.0,1,0,11225
0,0.685202906862543,0.5418537252237532,0.2704991924430537,0.8228346456692913,0.6977099236641221,0.44580152671755724,0.5275590551181102,0.28549618320610687,0.18625954198473282,0.2992125984251969,0.41374045801526715,0.26106870229007634,0.11875013486976975,37.20982259057064,25976,4.660912229692895,2.078138367187001,0.4459840221667933,5.0,-0.32389754909149965,-0.0862314843463503,3.0,6.0,12.619718309859154,8.694211415211939,11.0,0.6889632746512806,1.673320234933465,3.740555859170767,7.0,15.0,9.888737201365188,6.080874324152766,9.0,0.6149682443850195,1.804078262441824,4.73481425134829,7.0,11.0,1,1,11290
0,0.708988292996602,0.4791490597057799,0.7546809967057615,0.8346456692913385,0.6458015267175573,0.8366412213740458,0.5393700787401575,0.24427480916030533,0.6030534351145038,0.2992125984251969,0.4030534351145038,0.23511450381679388,0.1364128295946478,38.0462762551339,24980,4.394338261810314,2.051218917630939,0.46690807291489067,5.0,-0.17210915324712717,-0.10969829815138565,3.0,6.0,11.309842041312272,7.386909959609367,10.0,0.6531706421701766,0.9169540023039222,0.6314979777548073,6.0,15.0,12.788546255506608,15.33347729024502,10.0,1.1989852481000003,3.7726908173148206,14.17720508853768,7.0,11.0,1,1,11306
0,0.8120645732984855,0.8880500444725772,0.3354653027179627,0.9960629921259843,0.9587786259541985,0.4763358778625954,0.5590551181102362,0.7969465648854962,0.22442748091603054,0.4409448818897638,0.1633587786259542,0.2534351145038168,0.5810719513568292,3.895213815620536,124118,22.26605949035946,35.51313410360193,1.594918005180603,3.0,1.3698358393548127,0.02109805708312118,1.0,13.0,16.623262897391967,8.290252396423718,20.0,0.4987440614720101,-0.07031551498621669,0.13865067348682336,8.0,22.0,55.57073170731707,35.61906926607238,50.0,0.6409746137420137,0.5549803118928925,-0.4158200595258217,27.0,81.0,1,0,11335
0,0.7693684133064281,0.8817315815757558,0.6514103175467383,0.937007874015748,0.9206106870229007,0.6885496183206107,0.5748031496062992,0.8595419847328244,0.5954198473282443,0.3661417322834646,0.06259541984732825,0.09465648854961832,0.5507474429583006,3.867766647272164,40660,35.941428571428574,32.80691881584308,0.9127908190912514,29.0,0.33158963918830014,-1.4804834568259204,2.0,74.0,19.603860495722746,5.7642467504526795,22.0,0.29407231700069997,-2.2163115169377585,4.212477275473133,21.0,22.0,24.996004794246904,15.893706178934323,21.0,0.635864428949204,0.33113751534664915,-1.124593624804352,12.0,39.0,1,0,11395
0,0.7538732475346288,0.531120073184473,0.29942911984623005,0.8779527559055118,0.665648854961832,0.44580152671755724,0.6141732283464567,0.300763358778626,0.21374045801526717,0.2677165354330709,0.366412213740458,0.233587786259542,0.14850217864923748,39.05946668802846,22939,3.9273794241701814,1.7702420265931689,0.4508836431876283,4.0,-0.37056692864495006,-0.031858939414929566,3.0,5.0,11.666510976179355,8.39208262938393,10.0,0.7193550232366981,1.4355589187698747,2.90998882608679,6.0,16.0,10.216161616161616,7.104297307444281,9.0,0.6954277101974237,2.275147967470635,7.069462627340863,6.0,11.0,1,1,11592
0,0.758383041383377,0.46044280809911975,0.7322585408066905,0.8700787401574803,0.6183206106870229,0.8076335877862595,0.6181102362204725,0.26106870229007634,0.6030534351145038,0.2559055118110236,0.35877862595419846,0.20610687022900764,0.16576832151300236,35.04354189119691,19336,3.30823350446853,1.5341524416428285,0.4638997035325185,3.0,-0.17538323875856832,0.004738987996171229,2.0,4.0,9.735626767200754,7.500768045426211,7.0,0.7704688928507571,1.4696849682019024,2.364296941621138,5.0,13.0,10.7970498474059,8.652406242532138,10.0,0.8013860247747433,3.5635573090978445,17.5178229978573,7.0,11.0,1,1,11632
0,0.8204714111110643,0.4618565215872017,0.6988463620764848,0.9094488188976378,0.5816793893129771,0.7633587786259542,0.7204724409448819,0.2870229007633588,0.6030534351145038,0.19291338582677164,0.2961832061068702,0.1618320610687023,0.24294884263761915,22.26448335273146,16821,3.0806645316253003,1.3873799991397502,0.45052924641589875,3.0,-0.33886294054235205,-0.07249395782271462,2.0,4.0,12.089866156787762,7.341102871665857,11.0,0.6072437471772054,0.6961318388616905,0.08277449907351198,7.0,17.0,13.106427090532135,8.546415870065447,12.0,0.6521047808260926,1.8820703866753095,6.428971505738461,8.0,17.0,1,1,12135
0,0.8305124242647239,0.5204269072079142,0.3403729994530451,0.9251968503937008,0.6198473282442748,0.44580152671755724,0.7204724409448819,0.3267175572519084,0.2687022900763359,0.20866141732283464,0.29465648854961835,0.17862595419847327,0.24458615650325494,26.398158169897258,20544,3.414448669201521,1.6534362162769445,0.4843979156225252,4.0,-0.21001047738513753,-0.2958150054249886,2.0,5.0,14.66143216080402,8.301079872451565,14.0,0.5662143757189815,0.48953537832937166,-0.13811575406285437,8.0,20.0,11.992374173868836,9.113361056826923,10.0,0.7599496959483923,2.22331462327257,6.630742702782495,7.0,15.0,1,1,12136
0,0.8751794769463589,0.5088407865027357,0.3086713314754296,0.9645669291338582,0.6274809160305344,0.44580152671755724,0.8031496062992126,0.3709923664122137,0.1435114503816794,0.16535433070866143,0.2580152671755725,0.30381679389312977,0.2936279028277482,3.444408529763767,49877,5.009518987341772,3.2986991932809926,0.6585543736321774,5.0,1.2728794929280636,3.102388139236968,3.0,7.0,25.273280121626758,18.607232246099507,22.0,0.7362517213764981,1.3171124149753388,1.5694731247656595,12.0,32.0,26.187890625,19.969560898753116,21.0,0.7625584903428155,0.967981211585249,0.0050612635245994575,11.0,35.0,8,1,12663
0,0.8768323438660409,0.4703843303295567,0.6524057282711576,0.952755905511811,0.5374045801526718,0.7022900763358778,0.8070866141732284,0.36793893129770994,0.6030534351145038,0.14960629921259844,0.17099236641221374,0.10076335877862595,0.5097402597402597,0.4443569428935595,12267,2.57192144373673,1.5922653911504243,0.6192436986480542,3.0,0.34368921182470763,-0.11881954293846553,1.0,4.0,10.432252701579385,4.8861606828829,11.0,0.46842157692040587,-0.2938899356357613,-0.7077314160908306,7.0,14.0,14.210010881392819,8.18032523949058,14.0,0.575703256282971,0.1645567392702944,-0.6499124731011587,8.0,20.0,1,1,12729
0,0.9640893116403594,0.8599415816856625,0.6355774591561886,0.9960629921259843,0.8977099236641222,0.6778625954198473,0.9251968503937008,0.7923664122137405,0.6030534351145038,0.07480314960629922,0.10687022900763359,0.07633587786259542,0.8517142857142858,0.4185390609087152,9735,2.2884937940288492,1.902479425770909,0.8313975039964331,2.0,0.562241896494135,-0.8647790094332848,1.0,4.0,10.722093023255814,5.402170502494233,10.0,0.5038817149842917,0.23063950773758068,-0.13148188456419385,7.0,15.0,36.42524916943522,15.4843542655495,46.0,0.42511525667987404,-1.1034206205278378,-0.18537596378777277,28.0,48.0,1,0,19301
0,0.9726640321127028,0.2678177883288881,0.4375995872804194,0.9960629921259843,0.3145038167938931,0.4870229007633588,0.937007874015748,0.17862595419847327,0.39083969465648855,0.06299212598425197,0.13740458015267176,0.09770992366412214,0.5524305555555555,0.5645738118699258,10624,2.4380892520427406,2.220004473534355,0.9105876185851997,2.0,0.715152166210591,-0.4981063198985378,1.0,4.0,31.282321899736147,21.300991826569422,27.0,0.6809376540906639,0.8731939046771671,0.12262460289594834,17.0,40.0,12.423952095808383,6.392809299604338,12.0,0.5145942817567338,0.07003964121760588,-0.8687326218825406,7.0,18.0,1,0,19804
