,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.32225608777913317,0.6546320265923193,0.23088499637247065,0.4496487119437939,0.7159420289855073,0.39855072463768115,0.12412177985948478,0.48405797101449277,0.13043478260869565,0.32786885245901637,0.23333333333333334,0.26956521739130435,0.12322179923862954,22.14694799547054,38394,11.659078590785908,5.767923398177675,0.49475853470974257,11.0,0.3770345850018728,-0.10169600405668566,8.0,15.0,11.792819950671417,5.323714218652478,12.0,0.45148342444801737,0.38506622689155007,0.8317400139792035,9.0,14.0,10.561534628799203,7.7813104078788955,9.0,0.7367843686552368,1.447816307013016,1.8843730734022426,6.0,12.0,43,1,7347
0,0.2677374774559514,0.6966390629590529,0.6671414504376236,0.3700234192037471,0.7217391304347827,0.7695652173913043,0.12646370023419204,0.6202898550724638,0.553623188405797,0.2459016393442623,0.10289855072463767,0.21739130434782608,0.20234741784037558,5.822239856214489,22445,11.241763341067285,6.3129850006941854,0.5616043679964888,11.0,0.3862694562911,-0.13291666588942697,7.0,14.0,8.567383512544803,3.2943790965821917,9.0,0.3845975255142924,-0.2663312192554381,0.13050990138463714,7.0,11.0,11.974447174447175,7.7794282603258935,10.0,0.6496983492130066,0.4266193433838994,-0.865463971508146,6.0,18.0,21,1,7544
0,0.4516306278783779,0.5590791394403494,0.7530109252191454,0.7072599531615925,0.7434782608695653,0.8681159420289855,0.1522248243559719,0.263768115942029,0.5579710144927537,0.5573770491803278,0.4811594202898551,0.3115942028985507,0.30172317175679464,49.2573006339123,341721,38.086363003203786,32.87717569228529,0.8632305599502829,34.0,1.1084620302743036,1.234743157876744,11.0,61.0,36.757098378177425,56.26080396423473,19.0,1.5305961528639982,2.852218924960684,7.33202884525753,13.0,27.0,21.3646459801498,28.846347610892742,13.0,1.3501743704680857,3.3034504860165743,10.617458371292974,9.0,20.0,24,1,9530
0,0.3856281017285909,0.6067922149497511,0.21134042581037316,0.5269320843091335,0.7144927536231884,0.4028985507246377,0.19437939110070257,0.3289855072463768,0.1072463768115942,0.33489461358313816,0.3869565217391304,0.2971014492753623,0.11932036174294328,40.0926531051321,59798,10.988822538661767,5.638852642048057,0.5131886909190095,11.0,0.08340511376934912,-0.5660912198339947,7.0,15.0,15.861797274275979,8.135766318886516,16.0,0.512946498539798,0.4999788994451015,0.3158449998660138,11.0,18.0,12.376068376068377,11.221986036083365,10.0,0.9067564058855422,2.7488882419078484,9.456268339199013,7.0,13.0,1,1,12386
0,0.4921862239255443,0.5124235291832671,0.22237277703065858,0.7049180327868853,0.7144927536231884,0.4057971014492754,0.2529274004683841,0.2565217391304348,0.09710144927536232,0.45433255269320844,0.45942028985507244,0.3101449275362319,0.2723842094401368,52.064749085970035,241766,29.79418768264964,25.42026714868133,0.8532004369109802,17.0,1.2660539436410736,1.1165897000466352,11.0,41.0,25.82122548450737,36.363550334627654,17.0,1.4082655407236446,3.811287155647483,15.009076660885164,12.0,22.0,21.783054052634345,26.02641829197631,14.0,1.1947922195331138,3.271874500482768,11.08278480583809,11.0,21.0,18,1,18179
0,0.6106313322970421,0.4839004505392347,0.7301638089325395,0.7634660421545667,0.6768115942028986,0.8347826086956521,0.45901639344262296,0.27246376811594203,0.5666666666666667,0.30679156908665106,0.4057971014492754,0.26956521739130435,0.16029185867895546,57.22133409809858,63309,10.127096310493531,4.360288777576645,0.4306128855684355,10.0,-0.15757239329658973,-0.24892014958559416,8.0,13.0,17.401679359500097,8.273318673102157,17.0,0.4754623412966129,0.6679919210472187,1.1823719948072133,13.0,21.0,15.41871835166754,11.733267330165473,12.0,0.7609910286653511,2.0433993044893612,4.730324211499209,10.0,17.0,1,1,50010
0,0.625879830212837,0.47534564100425913,0.2548776641872692,0.7634660421545667,0.6739130434782609,0.4,0.48243559718969553,0.25217391304347825,0.1463768115942029,0.28337236533957844,0.42318840579710143,0.25507246376811593,0.16584293275217932,59.26912065610282,70909,10.770972662208143,4.2735183677176,0.3968185309933165,11.0,-0.30613253419781633,-0.269131596772052,8.0,14.0,18.34950153374233,10.65318212089048,16.0,0.5805935113707873,1.8567431628228788,5.024524216813665,13.0,21.0,16.686744878305024,12.463063371989891,13.0,0.7468992043492857,1.952479663366276,4.327961346133494,10.0,19.0,1,1,51387
0,0.675153472266315,0.4604920858799561,0.7222031690801067,0.8126463700234192,0.6608695652173913,0.8217391304347826,0.5362997658079626,0.26521739130434785,0.563768115942029,0.2786885245901639,0.39710144927536234,0.2594202898550725,0.15648574807323737,53.99109472811912,57429,10.166254071661237,5.150938587794528,0.5067187808509981,10.0,0.13677544880683737,-0.7102148506961292,7.0,14.0,15.999207763913645,9.14920775487199,15.0,0.5718805586705613,1.7526865310336837,4.711520877255961,11.0,19.0,14.854987118145013,11.610493437370003,12.0,0.7816036285591413,2.3179224184222362,7.047149022405593,9.0,16.0,1,1,54040
0,0.821415714759209,0.595410646532945,0.8499459944444855,0.9508196721311475,0.717391304347826,0.9985507246376811,0.550351288056206,0.3855072463768116,0.6405797101449275,0.4028103044496487,0.3333333333333333,0.35942028985507246,0.4461430575035063,0.5542321865108495,365314,27.907772712983338,30.15509257664097,1.0805237796290543,18.0,1.7643768330395788,2.8604683323308318,7.0,39.0,29.019595777914517,35.278041075353926,12.0,1.2156553003023547,1.3071896752600947,0.3861979011437695,4.0,44.0,40.16649583600256,39.70817879176395,25.0,0.988589852698066,1.2890105826356917,0.5933219645338963,11.0,57.0,1,0,54687
0,0.6793383716427971,0.43367596186009677,0.28287183760333684,0.8220140515222483,0.6565217391304348,0.4318840579710145,0.5597189695550351,0.24492753623188407,0.17391304347826086,0.2646370023419204,0.41304347826086957,0.2594202898550725,0.17273350975203372,57.6306445744623,67936,9.832160689968225,5.116093670307655,0.5203915436394837,10.0,0.23072463051569114,-0.3108942828803296,7.0,13.0,16.398955331412104,12.438103383164881,14.0,0.7584839794861699,3.6600820608257107,18.311372666978563,10.0,19.0,16.108996539792386,17.443659249077054,11.0,1.082846865049784,3.1715868937583642,10.750308012821943,9.0,16.0,1,1,55159
0,0.8532384355528776,0.525084565670741,0.1649053344505121,0.9765807962529274,0.6898550724637681,0.3753623188405797,0.5667447306791569,0.3507246376811594,0.0,0.41217798594847777,0.34057971014492755,0.37681159420289856,0.47220949263502454,0.5022012550768116,445636,33.3410162207126,33.228263440884405,0.9966182974934145,23.0,1.5687117260001344,2.149205606352145,10.0,45.0,32.85586910561633,35.03682853833508,20.0,1.0663775792425076,1.3560309451938615,1.095580977146914,6.0,50.0,46.941914982287976,57.34665577553707,22.0,1.2216466701561868,1.7492270945468318,2.450791312079269,8.0,66.0,1,0,55766
0,0.7569971159331482,0.4577469818296388,0.7120039612364717,0.8688524590163934,0.6347826086956522,0.8014492753623188,0.629976580796253,0.2710144927536232,0.5739130434782609,0.24121779859484777,0.3652173913043478,0.2289855072463768,0.17982720514366085,43.28854604562052,42411,8.648324022346369,4.511172204607887,0.5216791731874367,9.0,0.18689096241402178,-0.3028304248046614,6.0,11.0,13.387243243243244,9.975786508778034,11.0,0.7451901140064139,2.061338555336151,5.698499132503387,8.0,17.0,15.036380597014926,12.687596957053712,13.0,0.8438036714700516,2.9645437675262594,11.801041183687122,9.0,15.0,1,1,61052
0,0.7523100984473935,0.42470648819108964,0.3006236580783682,0.8782201405152225,0.6231884057971014,0.4420289855072464,0.639344262295082,0.25507246376811593,0.21159420289855072,0.24121779859484777,0.3695652173913043,0.2318840579710145,0.17909313725490197,40.75893834477201,43200,7.96209114547694,4.109280877515816,0.5161664989669832,8.0,0.15028039281600658,-0.31150895958642844,5.0,10.0,14.236787445188092,12.326235037276847,12.0,0.8658111440933929,2.999012523130213,12.209166092017853,7.0,17.0,13.670058796924469,10.566894822068752,12.0,0.7730121696533245,2.4609782361706904,7.2691053746124155,8.0,14.0,1,1,61957
0,0.8241745463653615,0.4612346672086112,0.6997315858463407,0.9133489461358314,0.591304347826087,0.7652173913043478,0.7049180327868853,0.30579710144927535,0.5840579710144927,0.2107728337236534,0.28695652173913044,0.1826086956521739,0.22599005932339267,20.224139977740567,30593,6.954239091876552,3.6889959944158814,0.5305347444814158,7.0,0.22881566904082615,0.23975335922552565,4.0,9.0,13.769332017110893,8.333354653683397,12.0,0.60523992038298,0.5982171860462506,-0.17800987185789507,8.0,19.0,14.389349930843707,8.518066176852852,14.0,0.5919985419251982,0.8992668608562541,1.416002015596077,9.0,19.0,1,1,65840
0,0.8340167404966203,0.453742493750161,0.31475697576522943,0.9227166276346604,0.5753623188405798,0.39855072463768115,0.7400468384074942,0.2927536231884058,0.2594202898550725,0.18501170960187355,0.28405797101449276,0.14057971014492754,0.27561540079949504,13.230499556299897,26992,6.594656488549618,2.890145249831399,0.43834078606891796,7.0,-0.1889639726190213,-0.2724061341867481,5.0,9.0,15.053306613226454,8.005008211344272,13.0,0.5318084995233411,0.48156445821003396,-0.6618052292982193,9.0,21.0,13.269513991163477,6.61631210832147,14.0,0.49864776245500236,0.17825095973920613,-0.14340791160668775,8.0,18.0,1,1,67504
0,0.8932374400836277,0.47553184031794793,0.7023353228187803,0.955503512880562,0.6246376811594203,0.8521739130434782,0.765807962529274,0.3333333333333333,0.6028985507246377,0.1920374707259953,0.2927536231884058,0.25072463768115943,0.3024952784295771,4.00585507394303,94067,12.635133856777978,10.929955501919688,0.8650553742002631,10.0,1.8759274006820164,2.674189530862816,7.0,13.0,33.04495690659213,21.296372697133787,28.0,0.6444774093645723,0.9168345148600454,0.1809881371328692,18.0,43.0,24.324531050810418,19.573474140305606,19.0,0.8046884608364376,1.429042083299683,1.8033862676918653,11.0,32.0,1,0,68609
0,0.8617582532795507,0.44813519097519733,0.3624677881926145,0.9391100702576113,0.5144927536231884,0.39420289855072466,0.7939110070257611,0.34492753623188405,0.3289855072463768,0.14754098360655737,0.17101449275362318,0.06666666666666667,0.4725497420781135,1.9358379789168618,13447,6.851072124756335,4.054961212337738,0.5919320664596728,7.0,0.23330062329320608,-0.3545948097413061,3.0,9.0,14.808229243203527,7.8115180715852555,15.0,0.52754386763043,0.8137599962181491,1.3611961693703836,11.0,17.0,8.57088948787062,7.12162893746562,6.0,0.8309286940229772,0.656155854944141,-0.8132781681043388,2.0,14.0,1,0,69828
