,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.6553414976059251,0.5407573392234277,0.7159657060651942,0.8169014084507042,0.7130044843049327,0.7937219730941704,0.4953051643192488,0.2884902840059791,0.5440956651718983,0.323943661971831,0.4260089686098655,0.25112107623318386,0.12698412698412698,39.28124276639595,39646,8.031743421052632,3.86332704515526,0.48107188822033464,8.0,0.19266835185790465,0.1981424511346761,6.0,10.0,12.622388059701493,8.6966342280161,11.0,0.6890094946682463,1.3013871232585965,2.053733581418136,7.0,16.0,9.613387978142077,5.724720317891105,9.0,0.5955366405961877,1.7936933388656984,5.004130630889232,7.0,11.0,1,1,34501
0,0.8105840412589486,0.6106848100018866,0.1209131833865151,0.9976525821596244,0.7593423019431988,0.3004484304932735,0.4953051643192488,0.4693572496263079,0.028400597907324365,0.5046948356807511,0.2914798206278027,0.273542600896861,0.5071318481154546,0.6385233561619904,332929,34.851190805105816,44.50552093283972,1.2770078409624555,17.0,2.144423343578162,4.112509848089969,8.0,43.0,25.34312128760299,33.890490229714736,10.0,1.337252526734579,1.8401614223230955,2.3914351185950378,4.0,29.0,25.502594957056907,28.640796085526016,16.0,1.1230493635800454,1.5565962647691165,1.6832633729288067,4.0,35.0,1,0,34554
0,0.8156422068323241,0.6517444353762383,0.7749362197873793,0.9976525821596244,0.7802690582959642,0.8654708520179372,0.5117370892018779,0.5186846038863976,0.57847533632287,0.48826291079812206,0.26307922272047835,0.2884902840059791,0.5146314178049929,0.6341187372530374,303337,34.863623362507866,44.929683734033645,1.2887184601670028,16.0,2.035147883120195,3.6767500711142516,6.0,47.0,21.98722954660297,32.07849418428919,7.0,1.4589393891990385,2.0302312482768032,3.202552529698804,3.0,21.0,24.483551613901206,26.546466028587744,16.0,1.0842537142283346,1.6629373324305556,2.233464855530272,4.0,33.0,1,0,35787
0,0.7207075519570586,0.4937870860429535,0.23396650269179683,0.8708920187793427,0.6517189835575485,0.3721973094170404,0.568075117370892,0.30493273542600896,0.14200298953662183,0.3051643192488263,0.3482810164424514,0.23168908819133036,0.1717291983940191,45.76091504494502,34972,6.847791035149951,3.080920020451818,0.4499947515750625,7.0,0.07734251956931275,0.7641233853146554,5.0,8.0,10.105826126536186,6.669352440369197,9.0,0.659984881193881,0.6915160983241083,-0.2900871290417868,5.0,15.0,13.0707015130674,10.857495270681602,11.0,0.8306872108291854,2.7275539284525894,8.911617476451628,8.0,13.0,1,1,40366
0,0.7312476341167291,0.5355152614815697,0.694085909493763,0.8661971830985915,0.6816143497757847,0.7698056801195815,0.5892018779342723,0.31988041853512705,0.5426008968609866,0.2793427230046948,0.3632286995515695,0.22869955156950672,0.15807310578552408,36.374812555749735,32544,6.6251488854857925,2.886354454064945,0.43575152082524626,7.0,-0.2521728290459839,0.20025551686037968,5.0,8.0,11.657334826427771,8.533502227745995,10.0,0.7320515626639496,1.5797072184612566,3.2263411727343456,6.0,16.0,9.618991238456074,6.136802126267986,9.0,0.638025750141229,1.8215312095804264,4.334732200399102,6.0,11.0,1,1,42514
0,0.8005990255419121,0.5073893140647012,0.261219323165961,0.9154929577464789,0.6113602391629297,0.3632286995515695,0.6713615023474179,0.3393124065769806,0.18086696562032886,0.24647887323943662,0.273542600896861,0.18385650224215247,0.23879337154027278,31.55767795749363,30425,6.699348837209302,2.8369717274295985,0.42355581722393043,7.0,-0.2037388874720544,-0.06278398189973089,5.0,8.0,11.214704159343878,6.790826913155009,10.0,0.6055640213634463,0.5879286146016669,-0.2899265684830028,6.0,16.0,12.379905808477236,9.212495507927668,10.0,0.7441697441571008,2.204319193731126,6.533932664153247,7.0,15.0,1,1,49601
0,0.8008953677897775,0.5324658747387676,0.6609835430234462,0.9131455399061033,0.6367713004484304,0.7249626307922272,0.6854460093896714,0.35575485799701045,0.5411061285500748,0.2300469483568075,0.2825112107623318,0.18535127055306427,0.2162485065710872,22.77852752085269,27168,6.390686661404893,2.7372410805518483,0.4284066515785651,7.0,-0.1683419018087088,-0.07204383045175611,5.0,8.0,11.646560487970179,7.2389334027752,10.0,0.621583670696773,0.5037621030479441,-0.6697039421476112,6.0,17.0,10.91108328115216,7.15264089239939,10.0,0.6555705916170452,1.4145899202774164,3.0953373182619064,6.0,15.0,1,1,50604
0,0.8251603960526671,0.470587559403558,0.32224534870195093,0.9248826291079812,0.5485799701046338,0.36771300448430494,0.7394366197183099,0.37369207772795215,0.2705530642750374,0.18779342723004694,0.17638266068759342,0.09865470852017937,0.466743708269132,0.6617532031221082,24197,6.954607977991747,3.7123271986182225,0.5338609091207509,7.0,0.28367339763566213,-0.4893948816166733,4.0,9.0,10.903015484922575,6.333409355680164,10.0,0.5809244644267986,1.3181235755559793,1.4082102608115354,7.0,12.0,13.815025906735752,7.792306697943044,13.0,0.5640773077982982,0.5010761445709093,-0.26361405339887645,8.0,19.0,1,1,54438
0,0.8063265874361455,0.4694724073493799,0.6130932224589158,0.8849765258215962,0.5590433482810164,0.6457399103139013,0.7488262910798122,0.3796711509715994,0.5500747384155455,0.13849765258215962,0.18086696562032886,0.09715994020926756,0.2581055308328036,7.37055647769338,8515,3.5876847290640392,2.358869268910436,0.6575861205634274,3.0,0.1397578733751079,-1.1222691284981046,2.0,6.0,11.206697459584296,6.807170747769468,10.0,0.6074549007340879,0.8411692750524973,0.23624303717374406,7.0,13.75,6.997472620050548,5.766171073726838,6.0,0.8240613897958186,1.4061059335893913,2.0367562878013876,3.0,9.0,1,1,54972
0,0.8984668395972167,0.5462847169058027,0.2532592564961442,0.9507042253521126,0.6756352765321375,0.3617339312406577,0.8051643192488263,0.3961136023916293,0.11210762331838565,0.14788732394366197,0.28101644245142005,0.25112107623318386,0.2099164133738602,0.6819760702494964,53977,9.788084464555054,4.270907217996044,0.43639496966892466,11.0,-0.32492875732806714,0.08813979730365595,7.0,12.0,24.45374912403644,10.477445521847978,26.0,0.42848305123477093,-0.464648256418241,-0.4202717255379014,18.0,32.0,21.534137821530646,14.293768248154583,21.0,0.6637881014099104,0.8600892359649451,0.8798806238670371,10.0,29.0,1,0,58464
0,0.9217184447011628,0.610698058039612,0.6763807205022685,0.9624413145539906,0.7100149476831091,0.7772795216741405,0.8615023474178404,0.4588938714499253,0.6098654708520179,0.10328638497652583,0.2526158445440957,0.16890881913303438,0.25606116143896945,0.7523403418088739,36210,8.658282208588957,3.7074438664142204,0.428262271292636,10.0,-0.7007901419072827,-0.454984151224759,6.0,12.0,27.93407270486753,15.996183765358847,28.0,0.5726558843919324,0.24943794212854123,-0.4447916771807132,17.0,36.0,17.6687573500588,12.287840314411254,15.0,0.6954730656994765,0.7351670751445504,-0.209267427195448,8.0,26.0,1,0,62988
