,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.40864169413445556,0.6531755257770211,0.20032354348980758,0.5467289719626168,0.786908077994429,0.415041782729805,0.18457943925233644,0.362116991643454,0.08217270194986072,0.3644859813084112,0.42618384401114207,0.3342618384401114,0.10675381263616558,37.86611928900503,68344,11.653826530612244,5.176961401609492,0.4442761449953118,12.0,-0.4293389915087652,-0.44195281580930157,9.0,16.0,17.02179739145971,9.25136758159456,17.0,0.5435280329563486,0.592402176289371,0.8034995825708817,11.0,22.0,13.248970316716376,9.402569727289107,12.0,0.7097049655594633,2.040023140021952,5.8154859850468,8.0,15.0,1,1,10295
0,0.5033484478235505,0.5614161994758782,0.8171229617610953,0.6728971962616822,0.7590529247910863,0.9192200557103064,0.21728971962616822,0.22423398328690808,0.5793871866295265,0.45794392523364486,0.5362116991643454,0.3412256267409471,0.18742645109992048,26.277137143937814,244353,26.694383166468693,20.724404638796308,0.7763666289993131,17.0,0.5127405442080163,-1.1027527900495917,10.0,44.0,25.46714265908776,29.953714641764154,18.0,1.176164082427717,2.6852104047396046,6.937167150081347,10.0,26.0,19.64829529444914,19.831580676789937,15.0,1.0093278348965813,3.463444233903278,15.64542406744085,9.0,25.0,7,1,14103
0,0.4754388417483508,0.6235665852497116,0.19969801921825348,0.6051401869158879,0.7771587743732591,0.4206128133704735,0.22897196261682243,0.31754874651810583,0.08495821727019498,0.37850467289719625,0.4610027855153203,0.3370473537604457,0.11414196898953834,39.48800278197032,81761,12.254949141419665,4.979027482770073,0.4063355212481906,13.0,-0.733503864412954,-0.1901086397593179,10.0,16.0,18.70071942446043,11.129480027098449,17.0,0.5951581121755374,0.9067783800923884,0.8768271677865771,12.0,23.0,13.69882831181253,10.816550733100772,13.0,0.7896121386991,2.9941025783938073,12.97359067733759,8.0,15.0,1,1,16041
0,0.5433083532119031,0.5908810770739158,0.20510219008567027,0.6658878504672897,0.7618384401114207,0.42479108635097496,0.32009345794392524,0.27715877437325903,0.10027855153203342,0.34813084112149534,0.4860724233983287,0.32590529247910865,0.12987044792202385,38.89640596927158,88297,10.793890250801432,4.723085679859904,0.43762239078893644,11.0,-0.4888624564304627,-0.3496561299471619,8.0,14.0,20.177430093209054,12.789278712856024,18.0,0.633858959977294,1.0958464715622749,1.2607315377943777,12.0,25.0,15.109412906356138,15.90070376265838,13.0,1.0523672556935482,4.652681524020486,26.738939484963705,9.0,16.0,1,1,39902
0,0.6071101089091523,0.5610830915652242,0.21759825245650039,0.7149532710280374,0.745125348189415,0.42479108635097496,0.37850467289719625,0.2395543175487465,0.12116991643454039,0.338785046728972,0.5069637883008357,0.3050139275766017,0.1281549500727583,45.61839776786982,82914,11.068128425998434,5.0155176004419655,0.4531989699080103,12.0,-0.5491332680801537,-0.5928605155533511,8.0,15.0,19.0116035455278,12.339146637415379,17.0,0.6490508576516372,1.2166319036399023,1.7534322964009648,12.0,23.0,17.159020618556703,21.947475550062308,13.0,1.279047154892542,4.304599550149009,19.180927551461906,9.0,16.0,1,1,43682
0,0.6079121623110804,0.5185149178231598,0.8029410653598301,0.7336448598130841,0.7409470752089137,0.9094707520891365,0.3808411214953271,0.25487465181058494,0.5779944289693594,0.35514018691588783,0.48746518105849584,0.3328690807799443,0.15038852361028093,24.787635880438547,117459,11.40476947535771,6.05440076709981,0.5309068169563281,11.0,0.024564627019311842,-0.22003659824518795,8.0,15.0,20.326808855291578,14.254186312388697,17.0,0.7012652673914678,1.1029541828416918,1.1788368320882694,11.0,26.0,22.074950445986126,24.379047510099987,16.0,1.1043713642024775,2.954509649475788,9.541026037149816,10.0,26.0,5,1,43765
0,0.6813871177482766,0.5096870841112394,0.79441708995167,0.7920560747663551,0.7103064066852368,0.9052924791086351,0.49065420560747663,0.24094707520891365,0.5793871866295265,0.3037383177570093,0.47075208913649025,0.32729805013927576,0.154047589072139,21.536646932323986,100171,9.788002615233736,5.538099113290797,0.5658491810668025,10.0,0.16879873719498428,-0.34971170820133946,6.0,14.0,19.230723606168446,14.486980629225846,16.0,0.7533376064420415,1.2706580993205439,1.3865956629062812,9.0,25.0,21.697404668696535,21.650432430133367,15.0,0.997835221562121,2.6331989902368647,8.252365044001632,9.0,29.0,1,1,49217
0,0.6772247325542888,0.533204324036835,0.22132537039540837,0.780373831775701,0.7228412256267409,0.41086350974930363,0.4953271028037383,0.2381615598885794,0.12534818941504178,0.28738317757009346,0.4860724233983287,0.28690807799442897,0.13187470442596044,46.389559881492495,69594,10.05674506908554,4.061440983717821,0.40391170742680027,11.0,-0.7285070760366519,-0.11619692639263013,8.0,13.0,17.254432920709267,11.4374879126486,14.0,0.6628919694573755,1.3505855490298122,2.1078821986682827,10.0,22.0,20.271320229066706,28.285101417055838,14.0,1.3953065607408308,3.347837451415704,10.255039126380243,10.0,17.0,1,1,49530
0,0.8727616940409774,0.5900542354530625,0.16644937143801908,0.9976635514018691,0.7604456824512534,0.403899721448468,0.5537383177570093,0.34401114206128136,0.0,0.4462616822429907,0.4178272980501393,0.4052924791086351,0.3704810996563574,0.7520274466821553,548565,34.17945150418947,41.303114477996864,1.2084133667144288,16.0,1.9250930328964129,3.1351737775991753,8.0,45.0,31.89821567106284,37.17373861610309,15.0,1.165380961069394,1.674018558289145,1.9423298537033382,7.0,43.0,39.60822399451162,45.216007604708,20.0,1.141577719648671,1.578112501935578,1.755607379706281,7.0,55.0,61,0,53399
0,0.8742937609968727,0.598445456543496,0.8203695318889368,0.9976635514018691,0.7590529247910863,0.9902506963788301,0.5560747663551402,0.34818941504178275,0.5807799442896936,0.4439252336448598,0.41225626740947074,0.41086350974930363,0.3574782409528172,0.37376045061778057,496764,31.645522985744034,38.745263554850325,1.2243450432865735,14.0,1.9590415172553335,3.434243496194036,7.0,44.0,29.639635373505385,35.53145118472445,14.0,1.1987749498948168,1.6987805101709252,2.0227666547441427,6.0,40.0,40.94520089818929,46.238962679038885,22.0,1.1292857863422365,1.599433575838703,1.802140833563751,7.0,57.0,1,0,53570
0,0.7523596941794417,0.48775205668662414,0.7761882176887512,0.8457943925233645,0.6880222841225627,0.8746518105849582,0.5817757009345794,0.24651810584958217,0.584958217270195,0.26635514018691586,0.4428969359331476,0.29108635097493035,0.1627997953717914,24.387567714048142,82922,8.864417744916821,5.016841042050728,0.5660016466711697,9.0,0.22206007063749178,-0.2364984858896988,5.0,12.0,17.54394580863675,14.031159949781708,14.0,0.799783601661179,1.455028738496475,1.9002505173490785,8.0,22.0,19.07655420448707,18.103452001003006,15.0,0.9489922978043386,2.949396085348258,11.171099235435179,9.0,24.0,1,1,55217
0,0.7471641428582619,0.5149103635964132,0.2376379002964258,0.8364485981308412,0.6880222841225627,0.4136490250696379,0.5911214953271028,0.24651810584958217,0.13649025069637882,0.24766355140186916,0.4428969359331476,0.2785515320334262,0.14562893081761005,48.84930100243055,56071,8.177607428201252,3.4638652647212194,0.423649783308313,9.0,-0.3302570281680857,-0.09724863663756,6.0,11.0,14.884714548802947,11.043525062720335,12.0,0.7419546456107808,1.6197451136402365,3.250570549900523,7.0,19.0,20.854350685961286,30.068874952954168,13.0,1.4418302240870784,2.9871165502915464,7.65069080599148,10.0,16.0,1,1,55947
0,0.8127243792025416,0.466787236688019,0.7584644420012058,0.8948598130841121,0.649025069637883,0.8481894150417827,0.6658878504672897,0.25487465181058494,0.5738161559888579,0.23130841121495327,0.3955431754874652,0.2757660167130919,0.20402973395931143,15.76682983073419,73997,7.139806502222609,4.605361831445887,0.6450758510277704,7.0,0.8293230002375995,1.383014494649323,4.0,9.0,18.145942790426155,15.65620907567007,13.0,0.8628014788215674,1.3676220352441018,1.2575930654049179,8.0,23.0,21.4028730703259,20.677201070585348,16.0,0.9660962295302239,2.3510268563657677,6.626053308412058,9.0,26.0,1,1,63348
0,0.8118123022456635,0.4987735512288463,0.2621491751408932,0.883177570093458,0.6559888579387186,0.403899721448468,0.677570093457944,0.25487465181058494,0.16016713091922005,0.20794392523364486,0.4025069637883008,0.24512534818941503,0.17684413337527524,44.99760407800978,43916,6.516953863257365,2.717606725978572,0.4170951165063848,7.0,-0.32584835233039305,0.03483001403267094,5.0,8.0,14.609502262443439,9.988973337981534,12.0,0.6837529031196239,1.251486597401203,1.5747037189420765,8.0,19.0,20.765057113187954,24.880521439499322,14.0,1.1981822694544044,2.784999378417436,6.918930989755358,10.0,17.0,1,1,64849
0,0.8657782654099856,0.4777724939226911,0.2952434272476193,0.927570093457944,0.6044568245125348,0.403899721448468,0.75,0.2827298050139276,0.21587743732590528,0.17990654205607476,0.3231197771587744,0.1894150417827298,0.2547223630831643,26.566733123003033,35350,5.1083737713077015,2.347557494035824,0.45965662313147426,5.0,0.13702445023128815,0.3707212543853613,4.0,7.0,14.79854522454143,8.45526541429686,14.0,0.5713868423655485,0.28313132042424566,-0.890528597491905,8.0,22.0,24.939393939393938,23.62001136517248,18.0,0.9470985671907347,1.7083886116897267,2.098585806282636,10.0,27.0,1,1,73254
0,0.8623838458428423,0.40290913895342834,0.35239604333554975,0.9509345794392523,0.5348189415041783,0.44428969359331477,0.7616822429906542,0.29526462395543174,0.2938718662952646,0.19158878504672897,0.24094707520891365,0.15181058495821728,0.3624648671580845,0.3063578601871763,50346,7.501536210680322,5.3582067479401205,0.7143193444785991,6.0,0.9088140324067225,-0.0787895348820884,4.0,10.0,19.548320767649074,12.205034546434423,16.0,0.624371285913596,0.6974667720944541,-0.5602992549603099,11.0,27.0,21.897927858787412,12.736648179054807,22.0,0.5816562464241167,0.3098526741490109,-0.22887658548022438,11.0,31.0,1,1,74135
0,0.8706818428328567,0.47891268425308964,0.6982537205127319,0.9322429906542056,0.5988857938718662,0.7743732590529248,0.7686915887850467,0.2883008356545961,0.5779944289693594,0.1658878504672897,0.31197771587743733,0.1977715877437326,0.24616448692152917,22.65694090478798,33001,4.648531289910601,2.0250935085091495,0.43576295806541526,5.0,-0.28445766686542867,-0.35114795330216886,3.0,6.0,13.79430274925472,7.8688989011338055,13.0,0.5704767082084495,0.17537870384899779,-1.0585332068631008,7.0,21.0,22.186302681992338,19.414655772683172,18.0,0.8750795917361018,1.9730354803287262,3.7661655777636494,11.0,26.0,1,1,74694
0,0.8809705864358628,0.4232520298158252,0.6370680835671381,0.9602803738317757,0.5431754874651811,0.692200557103064,0.8107476635514018,0.3022284122562674,0.5738161559888579,0.15186915887850466,0.24233983286908078,0.11977715877437325,0.43377439187383054,0.43154728472894405,36509,5.822985672469573,3.566009940160458,0.6124688728239815,5.0,0.8389693059684907,0.3189670044535302,3.0,7.0,19.06609442060086,11.248888527876534,16.0,0.5900158817969506,0.8421120055678498,-0.0025876161875997283,12.0,23.0,20.04465930018416,12.042659243782191,19.0,0.60081133094343,0.32760594328146037,-0.6483651182705077,10.0,30.0,1,1,77298
