,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.3905951919044212,0.6704561256028265,0.22848251310672224,0.4870967741935484,0.7622377622377622,0.40384615384615385,0.20967741935483872,0.46153846153846156,0.14160839160839161,0.2806451612903226,0.30244755244755245,0.263986013986014,0.15672013168472226,15.343914694368753,28766,7.089399120664387,3.5703559983572135,0.5036889937477269,7.0,-0.06041139166031506,-0.6733384985157556,5.0,10.0,13.873942093541203,7.105498787420607,13.0,0.5121822303480955,0.27825696800767014,-0.3733174834483828,9.0,19.0,11.565545901020023,9.118734251861628,9.0,0.7884578792928477,1.728343477902805,3.6472453230396984,6.0,15.0,1,1,378
0,0.4300190853576167,0.626861792060976,0.7454643945839049,0.5451612903225806,0.7657342657342657,0.8356643356643356,0.23225806451612904,0.4160839160839161,0.5541958041958042,0.3161290322580645,0.3513986013986014,0.28321678321678323,0.13856642712364106,16.098365497352606,27939,7.0316932624113475,3.8828005449299203,0.5522493872565479,7.0,0.18942728883860718,-0.12253264504953298,4.0,9.0,13.340079365079365,7.922249009620657,13.0,0.5938986488874337,0.5592585046074277,0.32193974612086285,8.0,17.0,11.922391017173052,12.845641006216848,10.0,1.0774318302330315,3.850334381520416,17.783445096969025,6.0,14.0,1,1,456
0,0.450773727785942,0.6493455589095992,0.23465155083900419,0.535483870967742,0.777972027972028,0.40384615384615385,0.24516129032258063,0.42132867132867136,0.1486013986013986,0.29354838709677417,0.3583916083916084,0.256993006993007,0.16927161108345778,15.2685349342172,32136,6.568712017251519,3.283982709883592,0.500019285663892,7.0,-0.17100194233329086,-0.7565737786297322,4.0,9.0,16.37532355478861,10.158337920560687,14.0,0.6203674400161682,0.657736766114199,-0.05178250744819968,10.0,22.0,14.553342336259284,18.065624602260442,9.0,1.2413219494810837,3.13658384143027,10.397359861835483,6.0,13.75,1,1,485
0,0.49642157107885887,0.6110032441185312,0.24020596940020691,0.5903225806451613,0.7465034965034965,0.40384615384615385,0.3064516129032258,0.3706293706293706,0.1590909090909091,0.2870967741935484,0.3776223776223776,0.2465034965034965,0.1449632256369845,24.725296582529857,26447,6.826953567383918,2.7426134486388305,0.4018207536947306,7.0,-0.39972965569626573,0.2115996983136692,5.0,9.0,14.399653979238755,8.043712244592895,13.0,0.5586352019978299,0.5748604200768189,0.21839026092651537,9.0,18.0,13.366666666666667,16.826544965960483,10.0,1.25882439961802,3.752770211361612,14.200280849603681,7.0,12.0,1,1,770
0,0.4955285471497844,0.5731496440540377,0.7273431926914143,0.6419354838709678,0.7587412587412588,0.8181818181818182,0.3161290322580645,0.35664335664335667,0.548951048951049,0.32903225806451614,0.40384615384615385,0.270979020979021,0.19824046920821115,22.61507880220666,63092,14.97337278106509,10.639810864710297,0.7106014402262959,15.0,0.1629243736133824,-1.2740475384171228,5.0,24.0,17.289749798224374,15.731692829812504,14.0,0.909890722693132,2.3153257333616706,6.206427461494662,9.0,20.0,13.409764743796327,12.94314704078353,10.0,0.9652057349504509,3.2534992184661653,13.36686099645864,7.0,16.0,6,1,858
0,0.5479711319628893,0.5897419919252461,0.24882889454627874,0.6419354838709678,0.7377622377622378,0.40384615384615385,0.38064516129032255,0.3479020979020979,0.16433566433566432,0.2645161290322581,0.3916083916083916,0.24125874125874125,0.14832427536231885,28.38955079635586,24436,6.225299890948746,2.508374508106127,0.4030282113063711,7.0,-0.5680639779856647,0.15263291730722361,5.0,8.0,13.769132653061224,8.166015597086746,13.0,0.5930963631836288,0.7066549513284401,0.41839699740263336,9.0,18.0,13.367438386855863,14.962865759847933,11.0,1.1193428377214745,3.7718223990019086,15.097506725316723,7.0,13.0,1,1,1349
0,0.837195794818972,0.5212487911874563,0.8152949558835715,0.9967741935483871,0.777972027972028,0.9842657342657343,0.43870967741935485,0.07517482517482517,0.5699300699300699,0.5612903225806452,0.7045454545454546,0.4160839160839161,0.26088996392601704,15.199309599816377,310916,22.66806537985054,25.978313840328692,1.1460249200842871,14.0,2.1563591641497895,4.278451670902179,7.0,27.0,47.588312418055814,78.50500651046455,13.0,1.6496562467811298,2.348827700829405,4.884902139255824,4.0,55.0,22.65248372379146,21.068917185294328,16.0,0.9300961142310303,1.1445429161557796,0.6080177954933221,7.0,34.0,89,0,1607
0,0.5931786600496278,0.5684295794703034,0.2617681865645667,0.6838709677419355,0.7290209790209791,0.40384615384615385,0.44516129032258067,0.3356643356643357,0.18006993006993008,0.24193548387096775,0.3951048951048951,0.22552447552447552,0.16155587569458738,31.530640545257608,22100,5.306157112526539,2.5254080046777827,0.4760379146708649,6.0,-0.22773616982369538,-0.05617574085879529,4.0,7.0,11.920701168614357,7.790067366254785,11.0,0.6535197666894993,1.0075479030206047,1.2662321303059425,7.0,15.0,13.45578812473302,13.597930242059276,11.0,1.0105628561591904,3.543549194003219,13.660795327024386,8.0,13.0,1,1,1624
0,0.6558758063644619,0.5707797767694023,0.27416303640164885,0.7354838709677419,0.715034965034965,0.40384615384615385,0.5225806451612903,0.3409090909090909,0.1958041958041958,0.2161290322580645,0.3758741258741259,0.2097902097902098,0.1605813953488372,29.05190878419153,18507,4.938691769249337,2.175675839174548,0.44065013382511675,5.0,-0.39995974490930486,-0.15958682057963713,4.0,6.0,11.331234866828087,8.484751351663697,10.0,0.7488153441386336,1.5059053448041424,2.76274815230111,6.0,14.0,12.033850493653032,11.968592537178512,10.0,0.9945775847810543,3.7520216036084832,15.632552165711271,7.0,12.0,1,1,1755
0,0.653837650274063,0.5819128961233911,0.6949935179052266,0.7354838709677419,0.7377622377622378,0.7552447552447552,0.5225806451612903,0.3583916083916084,0.5786713286713286,0.2161290322580645,0.3811188811188811,0.17832167832167833,0.15744738262277388,21.536521652816074,16808,5.063410454155956,2.38518779609114,0.47116793113263294,6.0,-0.32681471120760974,-0.4531778048754376,3.0,7.0,10.845077998924152,8.082372694068132,10.0,0.7452807083694162,1.3163958271831802,2.019328480778894,5.0,14.0,9.455766558591941,6.58562782427207,9.0,0.6964989336960837,2.933763942384593,12.524514776670904,7.0,10.0,1,1,1756
0,0.8100338257974778,0.6402373356366069,0.20437282153583095,0.9967741935483871,0.763986013986014,0.3811188811188811,0.535483870967742,0.486013986013986,0.08216783216783216,0.4645161290322581,0.27972027972027974,0.3006993006993007,0.48626453488372096,0.26174145427438245,192676,23.803317889702587,26.791215909008223,1.1255191614038291,11.0,1.8831828934288364,3.2815886816161877,6.0,36.0,22.55297445568318,23.455930830154486,13.0,1.0400353550211536,1.5365596770091847,1.597007140886873,6.0,33.0,27.548762302415746,28.4313296956219,19.0,1.0320353904878796,1.8598741002078458,3.2423601240444944,8.0,36.0,1,0,1794
0,0.7040138179684853,0.5697166125125868,0.6833472654298999,0.7806451612903226,0.7115384615384616,0.7395104895104895,0.6,0.3741258741258741,0.5909090909090909,0.18387096774193548,0.33916083916083917,0.15034965034965034,0.19192040278110764,18.210608843742417,11327,3.698313554028732,1.9036926983580797,0.514877333467388,4.0,-0.37556985047162716,-0.8716618235041684,2.0,5.0,9.833104395604396,7.118942562511518,8.0,0.7240051840098382,1.0156365207582296,0.5170230935165772,5.0,13.0,8.760736196319018,4.9926088474955765,9.0,0.5699337135479488,1.4791289960274818,4.15700410170272,6.0,10.0,1,1,1893
0,0.7094573489323035,0.5658173436012345,0.29680908147017304,0.7806451612903226,0.6923076923076923,0.40384615384615385,0.6064516129032258,0.36013986013986016,0.2202797202797203,0.1774193548387097,0.3339160839160839,0.1853146853146853,0.18695050874246766,27.1731759533929,13632,3.7807133421400265,1.998677686152192,0.5287755853595709,4.0,0.03967799664514691,-0.22010358036296962,2.0,5.0,10.012738853503185,7.423059173961175,8.0,0.7413873361960062,1.3926916321001246,2.185343733208743,5.0,13.0,11.89649018441404,12.932977166458912,9.0,1.0871181203748914,3.0408069328318748,9.316580515166986,6.0,11.0,1,1,1899
0,0.7523078358146802,0.5541104047248837,0.6573543929993377,0.8193548387096774,0.6695804195804196,0.7027972027972028,0.667741935483871,0.3951048951048951,0.5716783216783217,0.15483870967741936,0.2762237762237762,0.13286713286713286,0.2414223850766156,6.044619854299354,9683,3.3470162124870644,1.6920328154002537,0.5056823826257965,4.0,-0.2515243327429156,-0.6888311332260315,2.0,5.0,11.034676663542642,6.820378151324366,10.0,0.6181205157867127,0.46641267661557917,-0.5350140982265197,6.0,16.0,10.463935886019591,5.031743212194109,11.0,0.48091486340757195,-0.20430250511186715,-0.661572843322769,6.0,14.0,1,1,1982
0,0.7644647305761791,0.561728200898743,0.3253408937635514,0.8290322580645161,0.6590909090909091,0.40559440559440557,0.6838709677419355,0.39335664335664333,0.26223776223776224,0.14838709677419354,0.2674825174825175,0.1451048951048951,0.28545554768091974,16.21975505051953,13117,3.4827586206896552,1.7948888383395472,0.5155032348320469,4.0,-0.07948396856560164,-0.591886859879132,2.0,5.0,12.247208931419458,7.459781241978906,11.0,0.6091324277495215,0.673789751834692,-0.05161372283404875,7.0,16.0,12.964840556009811,8.280747302941851,13.0,0.6387358588258413,1.3394146953647545,2.697065289890502,7.0,16.0,1,1,1998
0,0.8667280256535497,0.8668882269803928,0.33840109199556206,0.9967741935483871,0.9195804195804196,0.40559440559440557,0.6903225806451613,0.8409090909090909,0.229020979020979,0.3096774193548387,0.08041958041958042,0.17832167832167833,0.6193520886615516,2.2061201378863893,37975,21.982450103234687,34.09215063507082,1.5508553241174046,1.0,1.2534481826392487,-0.230613387477542,1.0,33.0,17.496976275391532,11.213569294704321,16.0,0.6409066464718008,1.0277550416459067,0.5138718438851138,13.0,17.0,28.385317295727912,19.662853748216786,27.0,0.6927229602684727,0.5727316816267586,-0.34205182167874115,10.0,41.0,1,0,2012
0,0.7883983087480413,0.5452857966991133,0.3608404786168605,0.864516129032258,0.6258741258741258,0.40384615384615385,0.7225806451612903,0.4388111888111888,0.32167832167832167,0.14516129032258066,0.1888111888111888,0.08391608391608392,0.44232253086419754,0.5768129432709238,9552,3.6890536415176625,2.1551204545971214,0.5843059922864271,4.0,-0.11655736661773662,-0.7512533683293241,2.0,5.0,12.376829268292683,5.525891963988902,13.0,0.4465154466257431,-0.2979506967547358,-0.18648247440704324,9.0,16.0,9.06755470980019,5.751207212039357,9.0,0.6343025317830494,0.14661936202182785,-1.1982786234861518,4.0,14.0,1,1,2066
0,0.9099819250622853,0.6301538567439627,0.6422201473438223,0.9741935483870968,0.715034965034965,0.7167832167832168,0.8419354838709677,0.5122377622377622,0.5961538461538461,0.13548387096774195,0.20454545454545456,0.12237762237762238,0.3562881562881563,0.5762527048563698,19810,6.579506511309116,2.6630610008406204,0.4048413288950056,7.0,-0.7475275995394447,-0.23275415889854223,5.0,9.0,26.222084367245657,12.639937047678316,26.0,0.4820537840112992,-0.11941741954785168,-0.8528897648234337,17.0,37.0,13.202290076335878,6.272086208578885,14.0,0.47511538202300607,-0.1725782532642142,-0.4859413469100011,9.0,17.0,1,0,3273
