,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.4076349859450454,0.7454534186721634,0.7521173273169381,0.5526315789473685,0.8671775223499362,0.8620689655172413,0.21842105263157896,0.48531289910600256,0.5427841634738186,0.3368421052631579,0.3831417624521073,0.3205619412515964,0.09921646746347941,35.465252386113505,60402,10.433275331280953,4.731286504567832,0.45353283810528683,11.0,-0.5436473922315795,-0.6078016647692914,7.0,14.0,17.228923205342237,9.333294621275305,17.0,0.5417490554096697,1.0778251118593576,1.9969524381041484,12.0,20.0,14.145561924613514,11.206647758348774,11.0,0.79225240861164,2.2678438263574257,6.37800952081308,8.0,16.0,1,1,10078
0,0.46683146021412925,0.7066584024351251,0.7622960249062843,0.6131578947368421,0.8646232439335888,0.8646232439335888,0.25526315789473686,0.438058748403576,0.541507024265645,0.3605263157894737,0.4278416347381865,0.3243933588761175,0.09921259842519685,36.21317031060387,61704,9.638118929163705,3.828534603458583,0.3972909382694831,11.0,-0.8129383080543707,-0.251838330296553,7.0,13.0,17.98990939044481,9.96959854101599,17.0,0.5542020319612913,0.8926978192640417,1.2214926784481954,12.0,22.0,13.408977166093212,11.54295106023124,11.0,0.8608479281694699,3.2874893156852365,14.297139070465821,8.0,14.0,1,1,12474
0,0.4610587957351692,0.695828937105239,0.20986787001848037,0.6105263157894737,0.8505747126436781,0.3946360153256705,0.2578947368421053,0.4125159642401022,0.1277139208173691,0.35526315789473684,0.4393358876117497,0.2681992337164751,0.10784883720930233,37.86088108008433,63269,10.558336542164035,4.338460355876316,0.41095956536176337,11.0,-0.673180289043433,-0.29248573075690354,8.0,14.0,18.840448469167743,10.619275728986166,17.0,0.5636655667086979,1.0941282804402759,1.5828825352408997,13.0,22.0,12.770298507462687,10.879145085490894,11.0,0.8519216021090783,3.3264392157962526,14.239567253378334,8.0,13.0,1,1,12697
0,0.5281124333032916,0.6628734722568167,0.218717279234808,0.6736842105263158,0.8467432950191571,0.39846743295019155,0.32105263157894737,0.367816091954023,0.13282247765006386,0.35526315789473684,0.48020434227330777,0.2669220945083014,0.11531609487936476,44.88017589320332,65990,9.45674244096226,3.8433132203831764,0.4064726063730748,10.0,-0.6769153856805186,-0.17545528106381214,7.0,12.0,18.773015873015872,11.131253681650108,17.0,0.5929607046753718,0.9120853315654982,0.8597164631397729,12.0,23.0,15.73144560357675,17.615331542372086,13.0,1.1197452695064167,4.429770172240635,21.52229059047743,10.0,15.0,1,1,19782
0,0.5346525712115828,0.6750428499046606,0.7583420131782431,0.6789473684210526,0.8607918263090677,0.8569604086845466,0.3263157894736842,0.3959131545338442,0.5325670498084292,0.35526315789473684,0.4661558109833972,0.32567049808429116,0.09938221864088101,37.43600292801263,64866,9.282486486486487,3.930343639634421,0.42347706816367797,10.0,-0.5685989405769533,-0.44826820660432665,7.0,12.0,18.644236512044596,11.06953917110275,17.0,0.5937462452649134,0.9707794525086414,0.8595027346557704,12.0,23.0,14.04111644657863,11.884510633180914,13.0,0.8464187487974312,4.351367682559914,25.428030014788465,10.0,15.0,1,1,20626
0,0.595001931057151,0.6437087484534253,0.22598418979425197,0.7368421052631579,0.8352490421455939,0.384418901660281,0.4052631578947368,0.34099616858237547,0.14431673052362706,0.33421052631578946,0.4955300127713921,0.2413793103448276,0.13044782632411497,46.29938654047673,64050,8.722663600250888,3.6887422371811796,0.42295787713261485,10.0,-0.6825015661877368,-0.42272866807719334,6.0,12.0,18.40534077321642,10.92317872871361,17.0,0.5935008410041873,1.2367715910520785,2.229693944456132,12.0,22.0,15.119968676585748,14.088569772856035,13.0,0.9317901567161636,4.337030784413721,22.744228172054253,10.0,15.0,1,1,34069
0,0.6010625055382784,0.6526376718283651,0.7405670219577224,0.7394736842105263,0.8505747126436781,0.8416347381864623,0.4105263157894737,0.35759897828863346,0.5223499361430396,0.33157894736842103,0.4942528735632184,0.3205619412515964,0.10316357309778972,49.381190380048515,62365,8.68955194092406,3.4685814815041907,0.39923603300336213,9.0,-0.8230636764778493,-0.05068963276989802,7.0,11.0,18.536874878381006,10.112636978855926,17.0,0.5455661474255885,0.6784490804852635,0.3932084887427889,13.0,23.0,18.357469761359923,23.41915793218712,14.0,1.2757140565975063,4.239214717246582,18.560526478043844,11.0,16.0,1,1,34848
0,0.6662892994200033,0.635167484677409,0.23382708603310892,0.7973684210526316,0.8212005108556832,0.3831417624521073,0.4868421052631579,0.32950191570881227,0.14942528735632185,0.3131578947368421,0.4929757343550447,0.23499361430395913,0.12701340391980176,48.3077865620702,55572,8.072719210730519,3.398811194896594,0.4210960408900541,9.0,-0.6487133694478002,-0.35489716230789625,6.0,11.0,17.66863387978142,10.664105280956328,16.0,0.6035838293831279,1.3569348359368625,2.585433839427197,12.0,21.0,13.86739019840597,12.563639217300404,12.0,0.9059911812075047,4.203165889611775,21.551074307975476,9.0,14.0,1,1,43222
0,0.6742337293376633,0.6528327098371418,0.7343518305163231,0.7973684210526316,0.8352490421455939,0.8390804597701149,0.49473684210526314,0.3524904214559387,0.524904214559387,0.30526315789473685,0.4840357598978289,0.31545338441890164,0.10438721117793469,53.33169820862196,57615,7.867683176422432,3.1470284689096717,0.40007055797371055,9.0,-0.7753649086925231,-0.1164419404768493,6.0,10.0,17.104943273905995,9.488025187694944,16.0,0.5547209549192084,0.7458718489028529,0.6206105944480038,11.0,21.0,17.318934608161175,24.93546393605454,13.0,1.4397550856978667,4.092205383750777,16.58664416352164,9.0,14.0,1,1,43699
0,0.7328451633896763,0.6144189244029108,0.2404331658376978,0.8552631578947368,0.7905491698595147,0.3895274584929757,0.5657894736842105,0.34227330779054915,0.1558109833971903,0.29210526315789476,0.4495530012771392,0.23499361430395913,0.13571516798418973,48.32494206735853,49979,7.335381114903299,3.472488241909494,0.4734607141460204,8.0,-0.42524597868507746,-0.7389140398491563,5.0,10.0,16.05810535835406,9.923657789670195,15.0,0.6180081373279812,1.1790251314082056,2.134272765003521,10.0,20.0,15.114176245210729,17.167066500923966,13.0,1.1358164947870655,3.9362105812157835,15.942485002366716,9.0,14.0,1,1,46308
0,0.7481245474439434,0.6411054346931563,0.7224303754182956,0.8526315789473684,0.8148148148148148,0.8199233716475096,0.5815789473684211,0.3665389527458493,0.5274584929757343,0.2736842105263158,0.4495530012771392,0.2937420178799489,0.12189970355731225,51.963382686091414,52407,6.745364271962711,3.029263778021054,0.4491699018706357,7.0,-0.44073761819316043,-0.519187840696619,5.0,9.0,16.136195249509697,10.824951378918097,15.0,0.6708694547924631,1.1930203872541212,1.584658090977464,9.0,20.0,21.09475273688184,34.69431338393873,12.0,1.644658705317525,3.2416842321088777,9.314659576238887,9.0,14.0,1,1,46956
0,0.7445865478027317,0.3143934004767432,0.3116876957829446,0.8552631578947368,0.3959131545338442,0.46871008939974457,0.6157894736842106,0.26053639846743293,0.13026819923371646,0.24210526315789474,0.13665389527458494,0.3397190293742018,0.22180451127819548,5.81824516775083,9210,0.4772691271978457,0.861530688196052,1.8034421189792766,0.0,5.222000756338311,48.69109368750605,0.0,1.0,0.17265087853323147,0.38761637567782453,0.0,2.2379177056881705,1.9212693473419828,2.2903984452210246,0.0,0.0,19.042430086788816,40.94943092379095,2.0,2.1503705339407255,2.5572712215648408,5.765296845595448,1.0,6.0,1,0,48352
0,0.8898169506320415,0.7150435206584124,0.1810573359551083,0.9973684210526316,0.8416347381864623,0.351213282247765,0.6236842105263158,0.5542784163473818,0.024265644955300127,0.3763157894736842,0.2886334610472541,0.3282247765006386,0.47240108811680037,0.2924218497996992,323180,21.65310882717399,25.00646291051876,1.1548599441384817,13.0,2.1242951310070435,4.357596438111084,6.0,25.0,30.302983764809127,34.58358211841327,16.0,1.1412553011784223,1.4742260546203731,1.0287421736508993,6.0,39.0,33.84050078247262,36.93548732402738,21.0,1.0914553571796004,1.6419186656586444,1.9843659484194447,7.0,44.0,1,0,48693
0,0.8870675589047189,0.7758831038260526,0.7436325673990138,0.9973684210526316,0.8467432950191571,0.8492975734355045,0.6473684210526316,0.6360153256704981,0.5925925925925926,0.3526315789473684,0.2120051085568327,0.25798212005108556,0.4941846594297984,2.4362605033026083,201150,25.921247963309394,30.96367937552407,1.1945213786764088,13.0,1.867042957254423,2.887118139992472,6.0,33.0,16.8957544697455,22.683727834598347,8.0,1.3425494153457995,2.7512708707426374,8.27507911144399,4.0,19.0,28.278013754045308,25.099608864385775,22.0,0.887605525521382,1.8312998137790313,3.6236699194577633,10.0,34.0,1,0,49521
0,0.8042590612045754,0.6012875731494125,0.26185053181361534,0.9052631578947369,0.7535121328224776,0.40357598978288634,0.6605263157894737,0.36398467432950193,0.17113665389527458,0.24736842105263157,0.39080459770114945,0.23371647509578544,0.16145219472124003,50.35399084134789,43257,6.068244663200973,2.9134812723276755,0.4802049404926365,7.0,-0.30234098902845585,-0.6024851827014261,4.0,8.0,14.938431468360616,9.749081776573696,13.0,0.6526407512376122,0.9210537531920328,1.044055663922046,8.0,20.0,18.168610074626866,23.83864728717632,12.0,1.312061579156695,2.993855055954523,7.919705075372891,9.0,14.0,1,1,49965
0,0.8134141216538848,0.6269227731584639,0.7071285815052933,0.9026315789473685,0.7854406130268199,0.8020434227330779,0.6657894736842105,0.3831417624521073,0.5389527458492975,0.2394736842105263,0.40357598978288634,0.26436781609195403,0.15318290221977618,51.0554213328687,43208,5.244810379241517,2.5884585741654687,0.49362412801125194,6.0,-0.385698148946847,-0.6796400091305488,3.0,7.0,14.157795126567306,10.253481057344485,13.0,0.7242481415740781,1.2510381275618419,1.7303900563039387,7.0,18.0,23.835609634963994,36.234207974174545,12.0,1.5201494058544318,2.5473055484340006,5.014610241651885,9.0,15.0,1,1,50126
0,0.8675436497106348,0.5840768708408283,0.295113910934441,0.9473684210526315,0.7126436781609196,0.4099616858237548,0.7526315789473684,0.3895274584929757,0.21328224776500637,0.19736842105263158,0.3243933588761175,0.1979565772669221,0.24318008636017271,35.78124603799223,37605,5.097242531857113,2.409729642522433,0.4728550333685847,6.0,-0.2796523361871484,-0.2753639246779005,3.0,7.0,17.222687818018557,10.61239136002163,15.0,0.6162089949701964,0.6338030418990418,-0.34890912508877125,9.0,24.0,21.190602250165455,19.582959216106328,17.0,0.9241377308293631,2.264984398482105,4.724345056354043,12.0,21.0,1,1,53025
0,0.8759571356442711,0.615494556144972,0.6801880477722013,0.95,0.7369093231162197,0.7675606641123882,0.7526315789473684,0.41379310344827586,0.5466155810983397,0.2,0.3243933588761175,0.2222222222222222,0.23038284007602497,37.487081761711856,39299,4.736790414456885,2.292323903031899,0.48404925132062715,5.0,-0.12248635170964807,-0.13161994622574769,3.0,6.0,16.930951666166315,11.05210317765877,15.0,0.6527955781816487,0.794846762277612,0.2325378698775662,9.0,25.0,26.741496598639454,31.521513780845854,16.0,1.1787423685210299,2.046420389791351,3.043462241656385,11.0,21.0,1,1,53033
0,0.8949181128922936,0.9345261204101176,0.939069227268943,0.9789473684210527,0.9744572158365262,0.9987228607918263,0.781578947368421,0.9054916985951469,0.8365261813537676,0.2,0.070242656449553,0.16347381864623245,0.07585227272727273,1.69720425041849,10017,46.80711610486891,23.136236247282294,0.49429966793462976,57.0,-0.9586991756719866,-0.569059640274773,31.5,64.0,0.9587881068874671,1.0272015231731193,1.0,1.0712797082967744,0.8454166419456508,-0.06485917390345497,0.0,2.0,3.127447216890595,2.29168063316445,3.0,0.7328493895585605,0.4964139750126086,-0.7390585912047358,1.0,5.0,2,0,54772
0,0.893113318036235,0.5411682227813331,0.3501713582102884,0.9763157894736842,0.6628352490421456,0.4227330779054917,0.8,0.4163473818646232,0.2822477650063857,0.17894736842105263,0.24776500638569604,0.1417624521072797,0.42532738924491503,2.2333212285306487,44040,5.034392400917131,2.836141009910626,0.563439903788606,5.0,0.35445931318051127,-0.495392098359122,3.0,7.0,18.452396804260985,9.263418375218842,17.0,0.5020440666555026,0.4749163188691344,0.025299642930984856,12.0,24.0,25.601280292638318,15.68261250710849,25.0,0.6125865480668984,0.35427583643043054,-0.39124890555656844,13.0,35.0,1,1,56160
0,0.8994362947251464,0.5698693235986833,0.6325980522363269,0.9815789473684211,0.6819923371647509,0.6998722860791826,0.8157894736842105,0.4393358876117497,0.5517241379310345,0.16842105263157894,0.24393358876117496,0.14942528735632185,0.41902716248265987,3.764512611572045,43201,4.527125160187954,2.6245358898509052,0.5798284713803988,4.0,0.5822993457161925,0.1469777107308743,3.0,6.0,18.35780765253361,9.582214049399385,17.0,0.5219954493110478,0.8672228819337823,0.7393794826396105,13.0,22.0,25.41693963500234,14.887648947754615,24.0,0.5857535725378727,0.6144407471576534,0.39862493802444865,14.0,34.0,1,1,57532
0,0.9405141125850806,0.920906970504798,0.05251995673604777,0.9789473684210527,0.9731800766283525,0.18135376756066413,0.8552631578947368,0.8952745849297573,0.0,0.12631578947368421,0.07918263090676884,0.1826309067688378,0.06541845251522671,0.4199927425725534,5003,13.674137931034483,13.450697542053948,0.9836608310565221,9.0,1.0606636562770508,-0.058316881296391454,4.0,21.0,1.3836898395721926,1.224770907295791,1.0,0.8852313870335754,0.48073597243747535,-0.8440548708157012,0.0,2.0,3.714890016920474,2.6819745048109076,3.0,0.7220274261600481,0.356231833517242,-1.081724026059483,1.0,6.0,1,0,61535
0,0.9564529930965521,0.5422836800887271,0.6363681904545927,0.9973684210526316,0.7100893997445722,0.7075351213282248,0.8710526315789474,0.45977011494252873,0.5555555555555556,0.12894736842105264,0.2515964240102171,0.1532567049808429,0.22609983079526227,0.6590408562315524,38318,7.281945743685688,6.228647774565569,0.855374733495258,6.0,0.8004265201514267,-0.2273359636021377,2.0,12.0,25.13888888888889,12.632889131844815,24.0,0.5025435548933007,1.1807088827701526,2.231645610745668,18.0,29.0,20.255460588793923,10.77532507631887,23.0,0.5319944730265681,-0.2741975003958082,-1.1614073698337786,10.0,29.0,1,0,63294
0,0.9562730902311435,0.5691267190515976,0.31830614100853943,0.9973684210526316,0.7254150702426565,0.4482758620689655,0.8736842105263158,0.4355044699872286,0.19540229885057472,0.12631578947368421,0.29118773946360155,0.2541507024265645,0.18817773075905844,0.5844767340055859,66031,7.868118997423284,5.348130070866081,0.6797622545316236,8.0,0.10276632913190156,-1.1767651128924408,3.0,12.0,27.75883885374023,15.697908189007467,28.0,0.565525912153927,0.19346114320917532,-0.6297289242524298,17.0,38.0,23.72650406504065,11.341923513721946,25.0,0.47804958678457243,-0.16982151968664036,-0.7311008273291337,15.0,32.0,1,0,63684
0,0.9768581193712077,0.6829394376246851,0.850840897221119,0.9973684210526316,0.7547892720306514,0.9157088122605364,0.9473684210526315,0.6245210727969349,0.7969348659003831,0.05263157894736842,0.13154533844189017,0.12005108556832694,0.7051229084899814,0.39075848892814674,45782,7.280943313314779,4.199346124178237,0.5768166468005939,8.0,0.09330446344417107,-0.9101025718571947,4.0,10.0,59.524174980813505,25.32217883149619,64.0,0.4254196453795978,-0.5249452998957542,-0.5612188550185344,42.0,79.0,51.710154673839945,23.71499796135665,56.0,0.45862441306796603,-0.5161253289338187,-0.6757198820538868,35.0,70.0,1,0,74716
0,0.9825392850011339,0.3039644697260684,0.4251965251235727,0.9973684210526316,0.3537675606641124,0.48148148148148145,0.9657894736842105,0.2669220945083014,0.37292464878671777,0.034210526315789476,0.08812260536398467,0.10983397190293742,0.5006740815638693,0.3718175726828576,15551,4.296869740828004,2.6434698710447053,0.6152978174101749,4.0,0.04283401931822489,-1.017475210209428,2.0,6.0,26.261382799325464,10.632249964182195,28.0,0.40488519436459147,-0.5138031825537438,-0.6610006686884469,18.0,35.0,27.243432574430823,13.227772675365554,28.0,0.48555875183764663,-0.027861036799448187,-0.766359565117456,18.0,37.0,1,0,77550
