,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.13152796746036458,0.6423478872531779,0.4052249242157799,0.15151515151515152,0.6641025641025641,0.4423076923076923,0.1111111111111111,0.617948717948718,0.36025641025641025,0.04292929292929293,0.047435897435897434,0.08333333333333333,0.4237006237006237,1.079256146995442,6124,7.130520117762512,3.9004861951157315,0.5470763779237305,7.0,-0.14678221582405132,-1.0153685124112282,4.0,10.0,9.666666666666666,4.86875114712762,9.0,0.5037152515733843,0.2955377316996038,-0.4809715945416335,6.0,13.0,16.622425629290618,12.25874526153601,14.0,0.7374981267359378,0.7546241658889177,0.0007917877913143911,6.0,25.0,1,0,5455
0,0.404712857727732,0.6364839750003277,0.21600674247749418,0.5883838383838383,0.8141025641025641,0.4230769230769231,0.11616161616161616,0.33205128205128204,0.11282051282051282,0.47474747474747475,0.48333333333333334,0.31153846153846154,0.12813963388676033,41.34113621125719,89954,11.577391600647415,5.538219256020568,0.4784100803526838,12.0,-0.3745130650104603,-0.6438720287392101,8.0,16.0,23.090100111234705,12.465272250352898,22.0,0.5398734659804094,0.5426615439067489,0.18349180735485193,15.0,29.0,14.930171543895055,15.704917452947434,13.0,1.0518878178296165,5.058227986968177,32.378333237623394,9.0,16.0,1,1,5759
0,0.4288894276651631,0.652468778821505,0.7644003844783236,0.6111111111111112,0.8076923076923077,0.8846153846153846,0.11868686868686869,0.37051282051282053,0.5487179487179488,0.494949494949495,0.43846153846153846,0.3371794871794872,0.12752095701865565,34.23009272218286,86991,10.962685265911073,5.435261951534994,0.49584257662318487,12.0,0.05174508588762621,0.12227970654107567,7.25,14.0,22.455331412103746,11.826074981962151,21.0,0.5266699517797226,0.24913127119108103,-0.5893794180392193,15.0,31.5,15.549769139911952,20.42333114631587,12.0,1.313396846326761,4.460264618686466,21.014981458167625,8.0,15.0,1,1,5965
0,0.5190964155497576,0.5615480051938856,0.24139029122881406,0.7803030303030303,0.7987179487179488,0.4641025641025641,0.12878787878787878,0.14615384615384616,0.1346153846153846,0.6540404040404041,0.6538461538461539,0.33076923076923076,0.20151998784009728,57.01967389545724,316763,30.74849147684417,27.547132181174383,0.8958890328940704,18.0,0.8854051445800871,-0.30866998425131165,9.0,51.0,26.274027181371466,34.27797451071026,20.0,1.3046218477373621,4.005561106623954,19.125082825683858,10.0,28.0,21.775437759150435,32.67608076658506,14.0,1.5005705307726092,3.292116663602985,10.103362353188494,9.0,18.0,8,1,6753
0,0.4796210007718277,0.6141886920149997,0.7649219218919265,0.6767676767676768,0.7948717948717948,0.8717948717948718,0.12878787878787878,0.2794871794871795,0.5461538461538461,0.5505050505050505,0.5166666666666667,0.3269230769230769,0.12613243808689728,29.273858525899456,84713,9.752584477704058,5.48254441109771,0.5622081219097113,11.0,0.14048753735963768,-0.10560709576679805,6.0,13.0,23.922318339100347,12.932800620126885,23.0,0.5406357277363082,0.05608239708895818,-0.6828691024166647,15.0,33.0,13.956278596847993,14.324293964432728,12.0,1.0263672724615418,4.274326518249927,21.720428482221447,8.0,16.0,1,1,6762
0,0.3235447090913363,0.19455487418058787,0.6925695788668933,0.4217171717171717,0.2653846153846154,0.7782051282051282,0.20202020202020202,0.13974358974358975,0.6141025641025641,0.2222222222222222,0.12692307692307692,0.16538461538461538,0.27061310782241016,3.070837331296577,14187,7.2358217592592595,7.451120124152154,1.0297504031541784,5.0,1.2986050082578067,1.0480499299205506,1.0,10.0,7.108201240523777,7.081541732029366,5.0,0.9962499994595106,1.1453134919170365,0.54080464353481,1.0,11.0,11.703330411919369,12.775472353594656,8.0,1.0916021595377594,1.4071831488923425,1.3468785403529036,1.0,17.0,3,1,17272
0,0.25828502451088853,0.7043826474785424,0.3992011882325041,0.28535353535353536,0.7282051282051282,0.44871794871794873,0.22474747474747475,0.6538461538461539,0.3333333333333333,0.06313131313131314,0.07564102564102564,0.11666666666666667,0.24715962004097597,0.6293445833905111,6163,4.459683496608892,2.899471146851485,0.6502302055405826,5.0,-0.1370165760672705,-1.1270410667249813,2.0,7.0,8.15136476426799,5.822800920301584,7.0,0.7143695220591016,1.8257019591495927,4.235018135397266,5.0,10.0,11.15702479338843,8.013449233440863,10.0,0.7182677384074052,0.360683408394939,-0.9891988679939447,4.0,18.0,1,1,24054
0,0.45635678742610125,0.7987054452571695,0.7656504627768996,0.5909090909090909,0.8602564102564103,0.9012820512820513,0.2777777777777778,0.6717948717948717,0.6512820512820513,0.31565656565656564,0.18974358974358974,0.2512820512820513,0.06446497517926089,12.689833669659507,8613,11.768983957219252,19.78598983702024,1.6811399156482,2.0,1.9731817962902682,2.7968471886845534,1.0,11.0,0.3639520202020202,0.5853683790008132,0.0,1.6066999127069561,1.5228401721022897,2.119577597291769,0.0,1.0,1.0895310279488395,1.2476139056525735,1.0,1.1449595414089861,1.7915325950614958,5.098685665448778,0.0,2.0,37,0,42900
0,0.5400532287799571,0.5879431639359437,0.770198077325885,0.7247474747474747,0.7730769230769231,0.8602564102564103,0.28535353535353536,0.2512820512820513,0.5641025641025641,0.44191919191919193,0.5230769230769231,0.29743589743589743,0.12634170047329277,24.111989234198752,81161,10.188560916464587,4.797555713136984,0.4709286055087359,11.0,-0.2459751336274382,-0.688611310179601,7.0,14.0,25.523910120990973,13.855801851434068,24.0,0.5428736785262417,0.26748654468329325,-0.3891785437935278,17.0,34.0,14.942751096614554,13.554870617972941,12.0,0.9071263654173127,4.145631951095691,21.822778558117825,9.0,18.0,1,1,44905
0,0.5891376396237508,0.5350383428300095,0.767650064441731,0.7828282828282829,0.7551282051282051,0.8448717948717949,0.4015151515151515,0.19743589743589743,0.5679487179487179,0.3838383838383838,0.558974358974359,0.2782051282051282,0.1120893755548979,35.38853599298422,75600,10.57001414427157,5.203798924415206,0.49236514618000826,11.0,-0.2946393915429632,-0.7204114787545484,7.0,15.0,26.009020090200902,16.264219362685502,23.0,0.6253443598382038,0.971477131786252,0.7644245344442511,16.0,33.0,13.14163508391987,9.368567702020036,12.0,0.712913935614311,3.4692009024709107,18.256010406278588,9.0,16.0,1,1,64329
0,0.6832735840548341,0.5439328839764886,0.24536382464434792,0.8282828282828283,0.7282051282051282,0.4115384615384615,0.4898989898989899,0.1935897435897436,0.13846153846153847,0.3409090909090909,0.5358974358974359,0.2743589743589744,0.14651433170862585,61.3359605336377,96320,10.200595147260797,4.664441174816062,0.45732467398186916,11.0,-0.2012945927349279,-0.430543412794429,7.0,14.0,22.951840490797547,17.062956425033377,19.0,0.7434354990561978,1.2250658485730357,1.2752892064545174,10.0,29.0,15.167489711934156,15.34995391420187,13.0,1.0120291608283294,3.8472256726877734,17.185241167814223,9.0,16.0,1,1,67422
0,0.6708456356819809,0.5221857140851202,0.7583188866962405,0.8308080808080808,0.7269230769230769,0.8435897435897436,0.51010101010101,0.19487179487179487,0.5679487179487179,0.32323232323232326,0.5333333333333333,0.27692307692307694,0.12067085113960115,41.03696896124846,71217,9.414922069537951,4.5408054353771465,0.48235376225878407,9.0,-0.11191263372137207,-0.7035125810058136,6.0,13.0,22.889250814332247,18.39786177652379,19.0,0.803785940388374,2.2539791885630973,6.3321483858703065,12.0,27.0,12.132755320346808,9.732957393609782,11.0,0.8022213351613526,4.137933261989045,24.63222398449782,8.0,13.0,1,1,68937
0,0.6763364506459475,0.8257753912123946,0.2936236987882845,0.7777777777777778,0.8641025641025641,0.4115384615384615,0.5202020202020202,0.7846153846153846,0.18846153846153846,0.2601010101010101,0.08076923076923077,0.22435897435897437,0.22839002267573696,0.8362507754061738,7929,5.106830818109611,7.818213266783785,1.5308285542780853,2.0,2.4594760664746067,6.197810837202124,0.0,6.0,0.4912930715079659,0.7134446673554751,0.0,1.451258830775388,1.6307966775683438,3.4121946940647128,0.0,1.0,4.050500834724541,8.252611136074211,2.0,2.03717374690739,5.446640820116725,35.30851901953738,1.0,4.0,1,0,69825
0,0.6766729291849548,0.8204595102029629,0.6839831983445025,0.8257575757575758,0.8692307692307693,0.8038461538461539,0.5404040404040404,0.7602564102564102,0.5461538461538461,0.2878787878787879,0.11025641025641025,0.258974358974359,0.1828804973520608,5.271648396918236,9355,4.377714825306893,7.431567357626652,1.6974312450470492,2.0,3.363277066346152,13.93301266820723,0.0,5.0,0.501026045777427,0.7390654680984154,0.0,1.4741575149798563,1.7264016751340612,3.8523464023229037,0.0,1.0,4.430735131141485,8.186295463819357,2.0,1.8474243657496177,4.1069766035827175,20.43502067727441,1.0,4.0,12,0,71277
0,0.8826570311835625,0.5738757337671947,0.8226955607310307,0.9974747474747475,0.7666666666666667,0.9987179487179487,0.5580808080808081,0.25769230769230766,0.5576923076923077,0.44191919191919193,0.5102564102564102,0.4423076923076923,0.401019590707159,0.716783551141412,667778,24.201656254540172,33.388927157524314,1.3795976278951076,12.0,2.6051277228278797,7.035564184830447,4.0,30.0,46.883220760753645,60.79706608337001,20.5,1.2967703226554108,1.8954833255235501,3.1771986211501257,7.0,59.0,47.80476522632989,53.37920971838288,27.0,1.1166061136279597,1.4638309763376867,1.1029829150404256,8.0,64.0,40,0,72280
0,0.8855925034525167,0.5572218984734382,0.16158334941915647,0.9974747474747475,0.7602564102564102,0.43846153846153846,0.5757575757575758,0.2987179487179487,0.0,0.42424242424242425,0.46282051282051284,0.43974358974358974,0.4114340631385122,0.4786497392257827,630831,26.16816174305624,34.82352887691275,1.3307468240228646,14.0,2.3577544405553827,5.143389183094023,6.0,29.0,47.531061088132354,56.861476662063204,24.0,1.1962973067090592,1.8219061675297588,2.5786348873435685,11.0,57.0,47.07785055075915,54.45824103154434,24.0,1.1567665819034356,1.4513375362764733,1.0300941414827274,7.0,65.0,22,0,73242
0,0.7544352719532322,0.519141020756755,0.2626889689444114,0.8762626262626263,0.6871794871794872,0.4115384615384615,0.5909090909090909,0.2205128205128205,0.15256410256410258,0.2878787878787879,0.46794871794871795,0.2602564102564103,0.17860854308657803,62.676417867934006,73496,8.055614326734169,3.88683209746864,0.48256400763378887,9.0,-0.20502969861484882,-0.6105826298059185,5.0,11.0,20.126718069057997,14.674816635165854,16.0,0.7291346482901476,1.355053484474348,2.259431402152619,10.0,27.0,16.730423102753527,17.72730614096454,14.0,1.0595814852143064,3.675614959588351,14.91039955968842,10.0,17.0,1,1,74026
0,0.7454758339927569,0.5101229586354582,0.7375445573833569,0.8762626262626263,0.6961538461538461,0.8269230769230769,0.6136363636363636,0.2205128205128205,0.5679487179487179,0.26515151515151514,0.47692307692307695,0.2602564102564103,0.1553578049684835,43.12731444530713,61042,7.432918513467439,3.4726325930661908,0.46726804803863353,8.0,-0.2698397449369462,-0.700066341714912,5.0,10.0,20.46874342243738,16.789489872807376,17.0,0.8202589317462042,2.43319256004284,8.073255876349952,10.0,25.0,12.83428961748634,9.955180290011917,12.0,0.7756880122477309,3.5972685940721814,18.58627165361237,8.0,14.0,1,1,75386
0,0.8234804114179595,0.4923147050825464,0.29324082020203857,0.9242424242424242,0.6346153846153846,0.4115384615384615,0.696969696969697,0.24871794871794872,0.19615384615384615,0.2297979797979798,0.3871794871794872,0.21666666666666667,0.24115365022140367,46.85433366174677,50823,6.215713357166071,3.0551162591377197,0.49159677848342515,7.0,-0.07574476606031227,-0.09596871937734619,4.0,8.0,20.016842578037277,12.495783087507823,17.0,0.6242822141692111,0.6730826012678852,-0.4473125816087422,11.0,28.0,19.37879092187186,20.414574239162608,15.0,1.0534465682042922,2.8394987944071945,7.735700653684545,10.0,18.0,1,1,86039
0,0.8215908841087464,0.5015588562074371,0.7009586283598639,0.9166666666666666,0.6435897435897436,0.7858974358974359,0.7070707070707071,0.24487179487179486,0.5679487179487179,0.21212121212121213,0.4,0.21923076923076923,0.21965437097016044,34.99663343521855,45487,5.655516682310777,2.803886326641374,0.4958681259462905,6.0,-0.22338574850685472,-0.7051985721173297,4.0,8.0,21.147242597120346,12.687701535263356,20.0,0.5999884613103083,0.4482210046657122,-0.33366212248959837,11.0,30.0,15.899077046548957,14.883872075301046,13.0,0.936150940132189,3.129315998214611,11.405433163771942,9.0,18.0,1,1,87978
0,0.8557795044274192,0.4425775643412481,0.6451953509132049,0.9545454545454546,0.5961538461538461,0.7205128205128205,0.7297979797979798,0.24871794871794872,0.5602564102564103,0.22727272727272727,0.3487179487179487,0.16153846153846155,0.39069794584500467,4.092070049896505,64456,5.543315907393577,3.1087104595021597,0.5608826249159488,5.0,0.7962653452488201,0.7389383854698921,4.0,7.0,22.97619663648124,10.083602524817623,23.0,0.4388961231591737,0.07325253855728209,-0.34208518020762924,16.0,30.0,20.185818513451892,14.99852944453689,16.0,0.7430358297688985,1.2526058317364086,1.6970646119729382,9.0,28.0,1,1,92350
0,0.8579068625992099,0.4328991742923805,0.3494762630544506,0.9671717171717171,0.573076923076923,0.45,0.7297979797979798,0.25769230769230766,0.27307692307692305,0.2398989898989899,0.31666666666666665,0.1782051282051282,0.3343721783706638,2.6880262074225025,64147,6.868031358885017,3.5110005650940157,0.5112803220138573,7.0,0.23446359326215085,-0.3977724967847993,4.0,9.0,19.50445434298441,10.068847550894292,18.0,0.5162580360255051,0.480351053909963,0.030414451288983457,13.0,25.0,22.503955090584334,15.045054750961944,21.0,0.6685663086373782,0.933038087590091,1.1710727834377068,11.0,31.0,1,1,92352
0,0.9436298642762414,0.9186224987259511,0.7979678449605071,0.9974747474747475,0.9602564102564103,0.9987179487179487,0.8636363636363636,0.8564102564102564,0.5679487179487179,0.13636363636363635,0.10512820512820513,0.43205128205128207,0.07903307519722082,3.5139751513079176,74817,34.31410256410256,12.84525978225354,0.37436168982027657,38.0,-0.8876706970591325,0.3308072179419783,30.0,38.0,4.184429065743944,0.7184187107536892,4.0,0.17188648988029503,-0.5820168603413691,2.6536710488992528,4.0,5.0,19.58975061660729,11.92277849808198,15.0,0.6086432690319719,1.6252797474417635,2.5468826728867935,13.0,24.0,1,0,116939
0,0.9445202342244542,0.9130874798785354,0.19278644567613323,0.9974747474747475,0.9576923076923077,0.4115384615384615,0.8686868686868687,0.8487179487179487,0.0,0.13131313131313133,0.11025641025641025,0.4128205128205128,0.07767586306514516,2.9789728341832635,69004,31.856810785681077,12.720207284437821,0.3993120359091196,37.0,-0.6903232486608054,-0.07591399418934719,25.0,37.0,4.127302436125966,0.8120482677168829,4.0,0.19694493809418048,-0.1315562383478684,1.1130848475724586,4.0,5.0,17.778864439011137,9.70090756138304,14.0,0.5456682526834064,1.374489023298137,1.7236973614951565,12.0,22.0,1,0,117488
0,0.9582818802496326,0.26928789898266875,0.6007732828164403,0.9974747474747475,0.33076923076923076,0.6487179487179487,0.9141414141414141,0.21666666666666667,0.5243589743589744,0.08585858585858586,0.11538461538461539,0.12564102564102564,0.46179138321995467,1.5325652049381195,24932,5.233979867419593,3.5258662908246197,0.6737115290116807,5.0,0.5371741123296948,0.023262682622086306,2.0,7.0,32.3213828425096,16.485982114827834,30.0,0.5100794144775912,0.5459212000438359,-0.18183890010425818,21.0,40.0,13.175818080976152,8.436196051035337,12.0,0.6403060282980169,0.7430614970337148,0.36618518941270617,7.0,18.0,1,0,121162
