,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.4794867911615619,0.68187860243765,0.7955443217734574,0.5922330097087378,0.866581956797967,0.8958068614993647,0.25485436893203883,0.386277001270648,0.5819567979669632,0.33980582524271846,0.4815756035578145,0.31512071156289706,0.1031789939569325,38.45376635473164,70421,9.626520932150958,4.176142097069623,0.43387515088335166,11.0,-0.7196442948055597,-0.09116336810655667,7.0,13.0,18.744421526345395,10.442342019539481,18.0,0.5571142801383305,0.7139760904119397,0.8025490060570926,12.0,23.0,18.150827067669173,26.465281929517257,13.0,1.4580505769943808,3.6063429524699337,12.181319266836361,8.0,15.0,1,1,35212
0,0.4779963645519774,0.6786427867437389,0.19261467372121918,0.5800970873786407,0.8614993646759848,0.409148665819568,0.279126213592233,0.35578144853875476,0.08640406607369759,0.30339805825242716,0.5069885641677255,0.3240152477763659,0.09664356970858519,34.86981624280582,65819,9.023899115224244,3.6474712266806453,0.40426725884680326,10.0,-0.824758438845947,-0.13195064524141342,7.0,12.0,18.88804931397892,11.391719589753306,17.0,0.6031388557666623,1.0482266649628786,1.2259677266424562,12.0,23.0,15.903139413777712,20.87982886748528,12.0,1.3129178715194283,4.300142233645843,18.70756730904421,8.0,15.0,1,1,38464
0,0.5400646402797451,0.6553086288466299,0.7947441110776945,0.6504854368932039,0.8627700127064803,0.8907242693773825,0.32524271844660196,0.3583227445997459,0.5844980940279543,0.3276699029126214,0.5057179161372299,0.30749682337992373,0.11544291706466216,42.08696464253812,80295,10.025991546002338,3.9100965294822534,0.3900568292631671,11.0,-0.5674184372737828,0.1954332322581669,8.0,13.0,21.031289111389235,11.847501475108645,20.0,0.5633481649266859,0.37924370299118126,-0.06188758246796544,14.0,27.0,21.383198562443845,27.413398965567833,16.0,1.281993285159378,3.3899858984391327,10.588796875896978,11.0,18.0,1,1,42967
0,0.5359443023569058,0.644053242996167,0.19802367861464718,0.6407766990291263,0.8564167725540025,0.420584498094028,0.33980582524271846,0.3113087674714104,0.096569250317662,0.30339805825242716,0.5463786531130876,0.3252858958068615,0.12077579941860465,41.09853264342609,83468,8.945317788642347,3.745688520255456,0.4187967171266824,10.0,-0.7743675753541227,-0.17310373781541744,7.0,12.0,22.562183847898133,13.59209804828494,20.0,0.6024459198629984,0.7817882997214043,0.3774579133041467,14.0,29.0,21.151410972640022,24.307600656100046,17.0,1.1492118173924692,3.6629707424216065,13.228877060728056,12.0,20.0,1,1,43701
0,0.4507535837160355,0.31865218285623553,0.5840510215905915,0.5364077669902912,0.3392630241423126,0.6747141041931385,0.3762135922330097,0.301143583227446,0.5120711562897078,0.16262135922330098,0.03939008894536213,0.1639135959339263,0.5103775943985996,1.4000121958968204,6338,5.812346888780009,5.33675421195551,0.9181895238795379,5.0,0.5912079208813024,-0.7668402520722721,1.0,10.0,5.654205607476635,5.58297956767564,4.0,0.9874052254250794,0.8802893927205351,-0.31694820765914233,1.0,9.0,15.388744588744588,13.129156226630489,14.0,0.853175707427486,0.9973634027877594,0.9837731017322309,3.0,23.0,1,0,45663
0,0.4660964353438735,0.3232352828346647,0.6369804376572162,0.5461165048543689,0.34307496823379924,0.7268106734434562,0.40048543689320387,0.3036848792884371,0.542566709021601,0.14805825242718446,0.04066073697585769,0.1855146124523507,0.4987157534246575,1.7579615198507679,6492,4.523605150214593,4.656016468918461,1.0292647235079924,3.0,0.7934471483162422,-0.5829781306334891,0.0,8.0,5.813116656993616,5.995150167470201,3.0,1.031308885118021,1.011064768773578,0.02473868905791443,1.0,10.0,14.587542087542088,12.736851112497042,13.0,0.8731407865200288,0.5366695977229631,-0.6501024170045988,1.0,24.0,1,0,47018
0,0.6082585655343979,0.6452449792024516,0.7919318429929255,0.7063106796116505,0.8589580686149937,0.8856416772554002,0.41504854368932037,0.33290978398983484,0.5895806861499364,0.2936893203883495,0.5273189326556544,0.29733163913595934,0.12322108948614972,42.47212765762162,75603,9.100869129199399,3.8442216633969273,0.42246505732116074,10.0,-0.7924767600249918,-0.12226149127899388,7.0,12.0,21.807910639077093,11.983012229776488,22.0,0.5495007260153377,0.46973127796106207,0.3494028690883191,15.0,27.0,20.86613341382433,23.89633669039754,16.0,1.1452141612592424,3.3375906002920623,10.685530249862682,11.0,19.0,1,1,47896
0,0.6005536052660819,0.6355674938914175,0.21803341929730732,0.7014563106796117,0.841168996188056,0.42820838627700125,0.42475728155339804,0.30495552731893266,0.11435832274459974,0.279126213592233,0.5374841168996188,0.31512071156289706,0.12538130099900863,48.270071557677475,71126,7.848779746065536,3.3917055568200425,0.4322039173800428,9.0,-0.6871917327844786,-0.25744851756650844,6.0,10.0,21.712952594251586,11.760637125842367,20.0,0.5416626509977768,0.6225373838546568,0.3975492892619519,15.0,28.0,21.814661354581673,26.9570061448325,15.0,1.2357180333279625,3.321266863082607,10.374749862161128,12.0,19.0,1,1,48605
0,0.6729388596343127,0.6342517929994557,0.7807245862322705,0.7645631067961165,0.8335451080050826,0.8780177890724269,0.49029126213592233,0.32655654383735705,0.5921219822109276,0.2766990291262136,0.5082592121982211,0.28716645489199494,0.1238495575221239,46.451761820482616,65727,8.595212575919971,3.3245940678988335,0.38686736030872604,9.0,-0.7596416653770585,0.046321007670470316,7.0,11.0,19.54787033546928,11.49862378303703,18.0,0.5882500413424003,1.1395757066941967,1.9165072234275398,12.0,24.0,20.243816844919785,25.05458280519915,15.0,1.23762951263679,3.43851305046777,11.049132330965438,11.0,18.0,1,1,55722
0,0.6589663661631345,0.6085987146475501,0.21377607594280634,0.7597087378640777,0.8233799237611181,0.4167725540025413,0.5072815533980582,0.29987293519695046,0.11308767471410419,0.25485436893203883,0.5247776365946633,0.30495552731893266,0.12889426957223568,48.357730472863864,69061,8.117172824045085,3.4166805314235296,0.4209913493465866,9.0,-0.66429792755389,-0.2556460640153926,6.0,10.0,21.155757463378453,12.7959270844307,19.0,0.6048623994759922,1.217031488394116,1.999432829368938,14.0,25.0,20.751389342922522,21.54869050120194,17.0,1.0384197282107823,3.295556955083975,10.940993891195276,12.0,19.0,1,1,57485
0,0.8249702688716956,0.7225680980075819,0.12559102056081153,0.9975728155339806,0.8792884371029225,0.3545108005082592,0.5121359223300971,0.5336721728081322,0.0,0.4878640776699029,0.3468869123252859,0.35578144853875476,0.44505494505494503,0.3911715140248225,589572,35.750911228689006,42.96996053643356,1.2019206542992211,18.0,2.021162212360247,3.6158470533870886,8.0,47.0,34.99996508136043,42.03148632620046,17.0,1.2008950675644263,1.6548388721618166,1.7576710629458367,7.0,44.0,39.538053097345134,39.541411998155944,25.0,1.0000849514732317,1.5092436785233028,1.6722897906011678,10.0,55.0,1,0,58284
0,0.6826734403368652,0.30355390994798037,0.3508012668550513,0.7985436893203883,0.34942820838627703,0.4726810673443456,0.5388349514563107,0.2770012706480305,0.2363405336721728,0.2621359223300971,0.07369758576874205,0.23761118170266837,0.32933800479439423,5.611239315450124,5695,0.6178611422172452,0.9839627586858605,1.5915731195481957,0.0,3.7699472478881932,23.79848978573825,0.0,1.0,0.07900719969685487,0.269775557064368,0.0,3.384389881039823,3.1222427469392424,7.751336852438728,0.0,0.0,24.379310344827587,40.31195445409234,2.0,1.6535045651149778,1.7576812485828957,1.9531358427448158,1.0,36.0,1,0,61655
0,0.8605736654850242,0.7279970008046655,0.8461759342026977,0.9975728155339806,0.8881829733163914,0.9987293519695044,0.5412621359223301,0.43456162642947904,0.5603557814485387,0.4587378640776699,0.4548919949174079,0.43964421855146124,0.34847579681596536,1.720276941015628,625313,28.76886366268968,36.484551322948086,1.2681864520013184,12.0,2.260154432372952,5.209272466216847,7.0,41.0,35.05520901219626,48.588642165129876,16.0,1.386049533999106,2.6517076369909462,8.415990368647844,6.0,40.0,44.55907970419063,48.431969796830906,23.0,1.0869138950906332,1.5675979151479533,1.6364769253952156,10.0,61.0,21,0,62169
0,0.7331794044149069,0.6132992488511517,0.7725444570894943,0.8179611650485437,0.8170266836086404,0.8640406607369758,0.5703883495145631,0.3354510800508259,0.5921219822109276,0.25,0.48284625158831,0.2731893265565438,0.1444798041615667,47.48807381974075,63363,7.425364283293798,2.9502532776990655,0.39740216950280044,8.0,-0.7009642849550628,-0.1812924357085497,6.0,10.0,17.599185788304958,11.658696172799589,16.0,0.6624757438951167,1.4482133510005548,2.851814895350561,9.0,22.0,19.973400297619047,22.33932478520962,16.0,1.118447835846796,3.5577042050824836,12.701199511963187,11.0,20.0,1,1,65465
0,0.7239198484258283,0.5988995982036476,0.2336838909192823,0.8106796116504854,0.8055908513341804,0.41804320203303685,0.5922330097087378,0.3176620076238882,0.13214739517153748,0.220873786407767,0.4891994917407878,0.28716645489199494,0.14530513734053557,51.04953424588482,63033,7.153998259906667,2.996876048274843,0.41899046503946297,8.0,-0.4779289953973775,-0.202063351623873,5.0,9.0,19.65515210991168,13.839927772831324,17.0,0.7041524554468618,1.7458092357250543,3.9233543985121506,11.0,24.0,21.953954697363535,25.742574560227027,16.0,1.1725633195370906,3.148252916077198,9.383664749647801,12.0,19.0,1,1,68272
0,0.795412262297315,0.6019369243496432,0.752136576156814,0.8713592233009708,0.7878017789072427,0.8424396442185514,0.6650485436893204,0.3646759847522236,0.5959339263024143,0.2087378640776699,0.4243964421855146,0.24777636594663277,0.175571933056963,46.023674992530054,52456,5.869086139046786,2.487453596265957,0.42392113800736225,6.0,-0.5122732551549656,-0.22130528003743377,4.0,8.0,15.44909807173958,11.15011307027919,12.0,0.7217503098362952,1.3514824003025703,1.811316784046511,8.0,20.0,20.92415264280635,23.04069898221044,16.0,1.1011484300991092,2.9819407868437864,8.360042783246886,11.0,20.0,1,1,77798
0,0.7768950344997194,0.5766718411400766,0.25494855152053647,0.8543689320388349,0.7750952986022872,0.41168996188055906,0.6699029126213593,0.3443456162642948,0.15756035578144853,0.18689320388349515,0.4320203303684879,0.2554002541296061,0.17799239098624525,51.05256927154729,52505,5.705935547517264,2.4681333574757276,0.43265485248907276,6.0,-0.4710808997002392,-0.15643653322861972,4.0,7.0,16.520978283786633,12.800695088188638,13.0,0.774828223854477,2.195788893785416,6.208040181798458,9.0,20.0,19.386249428962998,17.89356144783799,16.0,0.9230067170387227,3.0518222581001853,10.410784783063269,11.0,20.0,1,1,78431
0,0.8001425937900856,0.9951827427019607,0.2538845905962577,0.883495145631068,0.9987293519695044,0.2846251588310038,0.6966019417475728,0.9847522236340533,0.2337992376111817,0.18932038834951456,0.015247776365946633,0.052096569250317665,0.43902439024390244,0.44411708776857045,6441,42.02777777777778,31.134056230506506,0.7408032752018024,52.0,-0.2968690912809417,-1.639397852058263,2.0,73.0,2.2265084075173096,1.4299163045366496,2.0,0.6423842440763179,0.15391101223249773,-0.7267502229193883,1.0,3.0,9.904970760233919,6.414755033262915,10.0,0.6476654523368908,0.5108741761683769,0.3103424185633159,4.0,14.0,1,0,82949
0,0.8393350974176974,0.5904231127632571,0.2950419206942508,0.8956310679611651,0.7407878017789072,0.41804320203303685,0.7378640776699029,0.3761118170266836,0.20076238881829733,0.16019417475728157,0.36594663278271916,0.21855146124523506,0.23808947028423771,39.11275381728178,51583,5.186874682041716,2.489426945943114,0.48004763001773065,5.0,-0.14184019400027986,-0.3358781530760879,4.0,7.0,20.133921190410582,14.309356873367832,17.0,0.7107232622387046,1.4139766263911426,2.432071944112268,10.0,25.0,26.670809432759718,25.597463527314762,20.0,0.9597572895025781,2.118343641973875,3.7999001374997743,13.0,25.0,1,1,89581
0,0.7783014004639573,0.4190757128810226,0.5694154894118911,0.8300970873786407,0.4650571791613723,0.6010165184243964,0.7427184466019418,0.3761118170266836,0.5387547649301143,0.08980582524271845,0.09021601016518424,0.06353240152477764,0.37746478873239436,1.8836742671112492,5085,3.27089552238806,2.384394266047881,0.7290557567397055,3.0,0.9669589983893896,0.9742630673296984,1.0,5.0,16.52,6.2694365926540465,18.0,0.37954340491822813,-1.1799255318791313,0.4520177341555618,15.0,21.0,5.552311435523114,4.862951316163569,4.0,0.8758650352382752,1.1222692668374026,0.6516866891596274,2.0,8.0,1,0,90490
0,0.8546252779116935,0.5901993656213474,0.7061849679606155,0.9174757281553398,0.7496823379923762,0.7979669631512071,0.7475728155339806,0.38246505717916135,0.579415501905972,0.17233009708737865,0.3684879288437103,0.21982210927573062,0.2476978273868846,36.85188349982434,53629,4.930473967972962,2.2636806135570096,0.4592299641577315,5.0,-0.06119337274517072,0.03665879410266859,4.0,6.0,19.244254409406736,11.728811666749865,17.0,0.6094911201078507,1.0984743017427228,1.3579977162766563,11.0,25.0,28.247823174815807,26.510872020613455,22.0,0.9385124419713574,1.9042348281230996,2.865437937752986,13.0,28.0,1,1,91448
0,0.8788221577207971,0.5803572079047715,0.33565041659562445,0.9393203883495146,0.6937738246505718,0.41168996188055906,0.8106796116504854,0.44472681067344344,0.2719186785260483,0.13106796116504854,0.2503176620076239,0.14104193138500634,0.416060730781543,5.163912391654768,41510,4.583754671356342,2.283633211882726,0.4983108967980714,5.0,0.023579924151794766,-0.05094326524840387,3.0,6.0,21.591598094413165,9.092340583169054,23.0,0.42113230392232653,-0.38867353321283415,-0.38265595178951317,16.0,28.0,28.05225522552255,16.405330149732603,29.0,0.5848280357427575,0.11550497145092788,-0.7003369047133452,14.0,41.0,1,1,101995
0,0.896392049703458,0.5916365641526792,0.6527223708936687,0.9538834951456311,0.7001270648030495,0.7077509529860229,0.8228155339805825,0.45870393900889456,0.5743329097839899,0.13349514563106796,0.24269377382465057,0.13468869123252858,0.39509038822483455,2.3598239333039612,36482,4.485435679459933,2.259708659957984,0.5038986004654196,5.0,-0.11471136432478282,-0.4081477176390931,3.0,6.0,18.872509960159363,8.176292796382274,18.0,0.4332682587205007,0.09200093460991664,-0.4830052327374976,14.0,25.0,26.846670739156995,16.553102560359942,28.0,0.6165936226346813,0.09445372659022411,-0.9237362066685799,11.0,40.0,1,1,104064
0,0.9062751747495872,0.5913055400521748,0.2756078355658317,0.970873786407767,0.7522236340533672,0.45235069885641677,0.8325242718446602,0.42820838627700125,0.1473951715374841,0.1407766990291262,0.3252858958068615,0.3062261753494282,0.20985153008298754,0.534441071088686,92111,8.377461960299684,3.5615176261867307,0.42519947492359395,9.0,-0.4478338988025501,-0.08390030429314255,6.0,11.0,37.23319913285847,23.74009544371877,34.0,0.6376153105645209,1.0437067472754613,1.1643386829213465,22.0,46.0,28.096144460712544,16.31414598768244,29.0,0.5806691854574566,0.4799268217568835,0.13629796518772563,15.0,38.0,1,0,105572
0,0.9668382053328473,0.9519966754399402,0.8592099397725131,0.9975728155339806,0.9987293519695044,0.9987293519695044,0.9174757281553398,0.8996188055908514,0.6531130876747141,0.0825242718446602,0.10038119440914867,0.3468869123252859,0.07126628645615987,1.8211444969273705,32857,21.122966818477554,7.826727015527689,0.3705614140939012,19.0,-0.12069027945764646,0.11154793613576652,18.0,28.0,3.8798633798633797,1.0974911287606037,4.0,0.2830532851170026,-1.3572419983666286,2.8301354681973927,4.0,4.0,14.314392175128086,6.166333196428023,13.0,0.4308183192594122,0.9597006190433803,1.3132606749034306,11.0,16.0,1,0,119554
0,0.9690588396845755,0.9491839824166479,0.1527764787486698,0.9975728155339806,0.9987293519695044,0.3684879288437103,0.9199029126213593,0.8907242693773825,0.0,0.08009708737864078,0.10927573062261753,0.3697585768742058,0.06497242867417885,2.0218251247180947,33230,19.908364083640837,7.796146829278501,0.39163213835068067,18.0,-0.13718847264146694,-0.11166956157071928,17.0,28.0,3.9619289340101522,1.2008465904092682,4.0,0.3032723045056223,-1.0436605508448886,2.0277010291402204,4.0,5.0,14.425058004640372,6.274983376324014,13.0,0.4350449287189366,1.081235949596651,1.4419549993774772,11.0,16.0,1,0,119734
0,0.9883398978115618,0.37054548121005965,0.4465628478275859,0.9975728155339806,0.40660736975857686,0.48284625158831,0.9757281553398058,0.3405336721728081,0.4104193138500635,0.024271844660194174,0.06734434561626429,0.07369758576874205,0.5091086532205595,0.6175424199635706,5805,2.7156549520766773,1.6306029617823043,0.6005926371087602,3.0,-0.20904800177421232,-1.0306108786177595,1.0,4.0,21.231316725978647,8.206696832642097,23.0,0.3865662395003569,-0.6687160290912848,-0.39635001493888256,16.0,28.0,16.459537572254334,8.020974953572079,17.0,0.4873458669474935,-0.23901261398818366,-1.0823670083154882,10.0,23.75,1,0,122139
