,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.5076784118137502,0.6884453406018901,0.2627018548544108,0.6127819548872181,0.8194888178913738,0.4281150159744409,0.33458646616541354,0.48083067092651754,0.18849840255591055,0.2819548872180451,0.3402555910543131,0.24121405750798722,0.10726611323570562,22.25863355510413,16016,5.147246376811594,2.1044898668019827,0.40897224272043325,6.0,-0.817006260063802,-0.2497425780317406,4.0,7.0,11.409218662169758,5.871136276539174,11.0,0.5146383649954114,0.4672764664087578,0.57766431949804,8.0,14.0,9.685403873405763,9.927108609263692,8.0,1.0249529896767504,4.290756095819633,22.639360078314837,6.0,10.0,1,1,402
0,0.5450692199792645,0.6518984517739842,0.7337784457961121,0.6578947368421053,0.8130990415335463,0.7971246006389776,0.36466165413533835,0.4424920127795527,0.5798722044728435,0.29699248120300753,0.3722044728434505,0.21884984025559107,0.12017167381974249,24.89592725103855,16397,4.741918665276329,2.459396449138452,0.5187515584341368,5.0,-0.1979021369750613,-0.6770355505229686,3.0,6.0,11.36272965879265,6.555129566796257,10.0,0.5769346652596116,0.6056524003623768,0.15543368581492034,7.0,15.0,10.259242355089,9.40326258211846,9.0,0.9165731428803939,3.826209684677453,18.035591474717453,7.0,11.0,1,1,443
0,0.5495198189279011,0.6684282157857707,0.26665428290857246,0.6578947368421053,0.8194888178913738,0.426517571884984,0.37218045112781956,0.4504792332268371,0.19488817891373802,0.2894736842105263,0.3706070287539936,0.23322683706070288,0.11502125649504015,25.760609237315606,15789,4.486139630390143,2.0525353957280683,0.45764909605666076,5.0,-0.28188503357601014,-0.0129744564658556,3.0,6.0,11.606603245663123,6.534962482540275,11.0,0.5630759722066023,0.783124500174764,0.9515975327337958,8.0,15.0,9.831564374711583,10.221451945258957,9.0,1.0396526842529634,4.302948665996973,22.215971817241467,6.0,10.0,1,1,449
0,0.606411585480604,0.6555100615975072,0.7211126803751412,0.706766917293233,0.8067092651757188,0.7891373801916933,0.44360902255639095,0.43610223642172524,0.5734824281150159,0.2669172932330827,0.3722044728434505,0.21725239616613418,0.12572582681141126,29.0072252178782,16181,4.125753012048193,1.9630018554371964,0.475919409207003,5.0,-0.2356818658647767,-0.24994008979432003,3.0,5.0,10.746781115879829,6.523851967279741,10.0,0.6070882814722831,0.7716180110421744,0.5575801149408917,7.0,14.0,10.557759048091224,11.056257679003886,8.0,1.0472118578179677,4.155337448996632,20.404567447277564,6.0,11.0,1,1,550
0,0.6055413539194817,0.6653308509763575,0.27501400197838444,0.706766917293233,0.8099041533546326,0.4217252396166134,0.45112781954887216,0.43769968051118213,0.20926517571884984,0.2593984962406015,0.3738019169329074,0.21405750798722045,0.12071054981502742,24.886450262412392,14027,4.021400264200793,1.8411598527080781,0.4579752714077785,5.0,-0.491030266097567,-0.4923544181175892,3.0,5.0,11.057074910820452,6.979553754920401,10.0,0.6312630192159261,0.9967393670268122,1.18064711667955,7.0,14.0,8.897667777248929,8.906204326789716,7.0,1.0009593064663693,3.8851259938776175,18.797750979279108,5.0,10.0,1,1,564
0,0.6618219876677907,0.6655759481116782,0.28244575950675604,0.7518796992481203,0.8067092651757188,0.4249201277955272,0.5338345864661654,0.4233226837060703,0.2108626198083067,0.22180451127819548,0.38498402555910544,0.21565495207667731,0.11559858613800522,29.20876849240645,13707,4.111140654081361,2.065905036243195,0.5026348099722125,5.0,-0.6071442196174875,-0.6380044204164852,3.0,6.0,11.69010727056019,7.921832477629924,11.0,0.6776802482670484,1.3196459270504977,2.5160486529793045,7.0,14.0,9.304285026480501,7.164919753817464,8.0,0.770091376397935,2.9209774854356256,11.923183041770544,6.0,10.0,1,1,623
0,0.8150939553260208,0.7191263794367078,0.18700721027206232,0.9962406015037594,0.829073482428115,0.3546325878594249,0.5375939849624061,0.5591054313099042,0.022364217252396165,0.462406015037594,0.2715654952076677,0.33386581469648563,0.36594427244582045,0.26195471603687615,122411,16.69135517612675,18.820811282653736,1.127570740261537,9.0,1.8153676528474119,2.9075562318906862,4.0,23.0,19.13080384536715,22.701390823670135,9.0,1.1866309631419107,1.6971913970877441,2.1473312754015903,4.0,29.0,26.284426570517265,21.580940251124122,22.0,0.8210610618482885,1.1086651506164198,0.7296272510558359,8.0,37.0,1,0,634
0,0.6676088148727451,0.6538718542347781,0.7058121593279841,0.7518796992481203,0.7987220447284346,0.7763578274760383,0.5451127819548872,0.43450479233226835,0.5750798722044729,0.21052631578947367,0.365814696485623,0.20287539936102236,0.1188323075336107,33.45209779489564,11585,3.222800925925926,2.086441884107012,0.6475095491535247,3.0,0.09076671558931243,-0.8640421443868065,1.0,5.0,9.39381067961165,6.868237607847139,9.0,0.7311736065905579,1.2857080425046665,2.4612494173108117,5.0,12.0,8.872766648619383,9.579147975036253,7.0,1.0796033245393908,4.068417143147083,21.638679893954173,5.0,10.0,1,1,642
0,0.8363688960192984,0.6824892233619674,0.7610422376945934,0.9962406015037594,0.8178913738019169,0.8498402555910544,0.5601503759398496,0.5159744408945687,0.5846645367412141,0.4398496240601504,0.3035143769968051,0.26677316293929715,0.43104317680428617,0.709517724162074,113803,17.837537471667762,20.31483516198991,1.138873363035324,8.0,1.7369638327766714,2.7652076881696495,4.0,28.0,23.276979698444734,26.10394891465491,12.0,1.1214439248092933,1.632485954007676,1.7952466911173826,5.0,30.0,24.19914683430624,30.12199049881393,12.0,1.2447441209782841,2.1811820030920743,4.7162369300733555,4.0,31.0,19,0,661
0,0.7141694191020759,0.6393742966703863,0.7010946420153983,0.7969924812030075,0.7891373801916933,0.7667731629392971,0.6127819548872181,0.44089456869009586,0.5846645367412141,0.18796992481203006,0.3498402555910543,0.18370607028753994,0.14961286480047647,29.42564835678994,10797,2.6963906581740975,1.9104362419901972,0.7086241795187634,3.0,0.22718738144701334,-0.9726921561570618,1.0,4.0,9.688610928242264,8.141603860318442,8.0,0.8403437372893098,2.2986241221242993,7.7150996783383725,5.0,12.0,8.270144927536231,6.759547362614548,7.0,0.8173653613670082,3.119874640757541,16.39780932773802,5.0,11.0,1,1,694
0,0.7163023390205882,0.6780103411024756,0.29472609652105347,0.793233082706767,0.7955271565495208,0.43610223642172524,0.6165413533834586,0.43769968051118213,0.21884984025559107,0.18045112781954886,0.35942492012779553,0.21884984025559107,0.11990267639902677,26.805850236090766,11957,3.3474025974025974,1.772892796355941,0.5297728528021016,4.0,-0.4207710428381896,-0.8522188449248174,2.0,5.0,10.364112639161755,8.206043922792249,10.0,0.7917949576142732,2.096157101443005,7.225743537693083,5.0,13.0,7.844169246646027,5.996167211212973,7.0,0.7644407689199167,2.4246271351391178,8.198171210352811,5.0,9.0,1,1,701
0,0.7674430268643616,0.6727406964818173,0.31389386273207653,0.8345864661654135,0.7779552715654952,0.43130990415335463,0.6992481203007519,0.4584664536741214,0.2380191693290735,0.13909774436090225,0.3210862619808307,0.19488817891373802,0.1291901149987766,26.812782665384177,8395,2.409090909090909,1.6771103546627875,0.696285085484918,2.0,0.021218078763712758,-1.1767475627453337,1.0,4.0,8.364058869093725,9.113108895726471,7.0,1.0895450992461335,3.4460663284768716,16.20364524489878,3.0,11.0,6.3393200769724185,5.939008557322915,6.0,0.936862569272582,2.216168901308227,6.499328084043013,2.0,8.0,1,1,797
0,0.7725010226849323,0.6545210232647055,0.6910908123991333,0.8421052631578947,0.7699680511182109,0.7492012779552716,0.6992481203007519,0.476038338658147,0.597444089456869,0.14661654135338345,0.2955271565495208,0.15335463258785942,0.1725225225225225,19.42409654053752,8657,2.4069843342036554,1.6547886107134435,0.6876243284452386,2.0,0.07942919858619031,-0.9795441277170176,1.0,4.0,9.075129533678757,8.685738901695522,7.0,0.9570972813313953,2.0600856232504063,5.064251182084551,4.0,12.0,7.658314350797267,5.17227832911904,8.0,0.6754231635081732,1.7772469078955233,6.38087121297248,5.0,9.0,1,1,799
0,0.8249986529842522,0.6541357671374011,0.6515394782029534,0.8909774436090225,0.7396166134185304,0.7012779552715654,0.7556390977443609,0.4936102236421725,0.5814696485623003,0.13909774436090225,0.2476038338658147,0.12140575079872204,0.26460101867572156,12.95534022494951,7675,2.1318575553416745,1.5488210913555456,0.7266406926585732,2.0,0.1060549545461587,-1.1841399416625382,1.0,3.0,10.600638977635782,8.397077850992092,9.0,0.7921490128750739,1.22126873067898,1.846028195969399,5.0,15.0,8.896869244935543,5.2335720023349905,9.5,0.5882950016729439,0.5319506180369047,1.1864510017398415,5.0,12.0,1,1,865
0,0.8224568746210873,0.6747983625473291,0.3354450354154639,0.8796992481203008,0.7507987220447284,0.4217252396166134,0.7593984962406015,0.5047923322683706,0.2763578274760383,0.12406015037593984,0.2476038338658147,0.14696485623003194,0.23562412342215988,12.346731964699554,7714,1.9494047619047619,1.6275207219462176,0.834965517801447,2.0,0.2478519223743013,-1.3233497952436424,0.0,4.0,11.56442417331813,9.436014392684994,11.0,0.8159678582698715,1.2270680818438449,1.8503258758074907,4.0,16.0,8.500438981562775,6.916445200995498,8.0,0.813679333110252,1.9385637097173951,6.450114967677431,4.0,11.0,1,1,871
0,0.8582003328636385,0.6314808035574396,0.3428095126496144,0.9097744360902256,0.755591054313099,0.43610223642172524,0.7781954887218046,0.5143769968051118,0.20447284345047922,0.13533834586466165,0.24281150159744408,0.23322683706070288,0.29672855082912764,3.075403075811764,34054,6.301594533029613,5.113906558413436,0.8115557064012393,5.0,1.2214005534477776,0.46789352162869147,3.0,7.0,21.753167526982637,14.793352239384227,20.0,0.6800697944903729,1.6639984788927473,3.401085279953606,13.0,27.0,23.096571704490586,20.3488024509545,18.0,0.8810364444933461,1.94589554644446,4.432306835143017,10.0,30.0,3,0,901
0,0.8631695411079331,0.6428302324541892,0.6100719860880819,0.924812030075188,0.7028753993610224,0.6405750798722045,0.8007518796992481,0.5575079872204473,0.5702875399361023,0.12781954887218044,0.14696485623003194,0.07188498402555911,0.4896135265700483,0.5797086586481304,6004,2.209669462259497,1.252419273562798,0.5669862885253294,2.0,0.11855683118799683,-0.08983048063369603,1.0,3.0,9.26625386996904,3.7280009678204578,10.0,0.4023846783678233,-0.636061604052257,-0.44791999045616127,7.0,12.0,8.491803278688524,5.414147431957714,8.0,0.6376160207956604,0.242583511771573,-1.1160845693661916,4.0,13.0,1,1,932
