,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.7027101887560229,0.5867013634305724,0.25172025433609385,0.8421052631578947,0.737785016286645,0.3925081433224756,0.5338345864661654,0.36156351791530944,0.18241042345276873,0.31203007518796994,0.3778501628664495,0.21172638436482086,0.24204244031830238,21.916194677512035,40650,7.167534246575342,4.967107945215365,0.6930437624105378,6.0,1.2328750786342122,0.8557703543776203,4.0,8.0,15.118672199170124,14.217848997386868,12.0,0.9404204542322883,2.815602311062438,9.05662952851379,8.0,16.0,11.01416613007083,9.354029458899031,10.0,0.8492862793381107,4.223173214066974,24.009951811470195,7.0,12.0,2,1,2169
0,0.8449935091128961,0.6944807321619421,0.20002090348716195,0.9962406015037594,0.8110749185667753,0.3925081433224756,0.5338345864661654,0.44788273615635177,0.0,0.46616541353383456,0.36482084690553745,0.3941368078175896,0.3516824085005903,0.5077287040132724,207063,17.590956777171634,22.661332142008366,1.2882212268402313,10.0,2.705627321987722,7.445936890285278,5.0,21.0,25.20983258844027,30.004336509469535,14.0,1.1901763420232163,2.6369256766401077,9.636494429358738,5.0,38.0,35.92784931361073,38.52449846382941,21.0,1.072271981981761,1.801185407098056,2.708284969505974,12.0,43.0,48,0,2170
0,0.6904597105599348,0.5613925552640733,0.6658502639618784,0.793233082706767,0.7149837133550488,0.7345276872964169,0.5488721804511278,0.3289902280130293,0.5504885993485342,0.24812030075187969,0.38762214983713356,0.18566775244299674,0.15619932183399676,27.018115335260223,15208,4.142048135913167,2.3209793729181465,0.5604519418421771,4.0,-0.00926672234227261,-0.7818679253431537,2.0,6.0,11.820055710306407,7.959515665478752,11.0,0.673418335939169,1.1853375072527963,1.7199714589728856,6.0,15.0,9.298230088495576,6.914099922804167,9.0,0.7436206930032945,2.93413979148176,13.54246606702796,6.0,11.0,1,1,2201
0,0.7564670764580732,0.5736531175504432,0.6542537590071841,0.8421052631578947,0.6970684039087948,0.7198697068403909,0.6428571428571429,0.3550488599348534,0.5488599348534202,0.20300751879699247,0.34364820846905536,0.17263843648208468,0.17432710363945275,24.006696408192717,12627,3.3836881251602975,1.8795162858140861,0.5555951438583505,4.0,-0.307348744445026,-1.1493865773221648,2.0,5.0,11.933195592286502,8.480509131484265,10.0,0.7106896368420648,1.3510419239129323,2.0545812858351535,7.0,15.0,9.233972602739726,6.108893686390147,9.0,0.6616038779127005,1.9443591684353065,6.7251335015056535,6.0,11.0,1,1,2544
0,0.850211379369932,0.8945858198318073,0.2711700855688703,0.9962406015037594,0.9185667752442996,0.3925081433224756,0.6917293233082706,0.8648208469055375,0.17263843648208468,0.3082706766917293,0.05537459283387622,0.22149837133550487,0.42214532871972316,3.7607581241703354,50081,37.86424180327869,30.13275788802654,0.7958158050219373,34.0,0.11648764003504859,-1.6105927557712718,7.0,70.0,11.492436343136333,6.870387972266122,14.0,0.5978532239724448,-0.16758334657760574,-1.666408067314997,5.0,18.0,41.86945282205946,27.93660807574988,42.0,0.6672392150731875,0.4722676550720961,-0.3647110355052323,16.0,62.0,6,0,2872
0,0.7979221664411079,0.5898826019769251,0.2921553950338803,0.8909774436090225,0.6807817589576547,0.3925081433224756,0.6954887218045113,0.40390879478827363,0.2280130293159609,0.19924812030075187,0.2785016286644951,0.16612377850162866,0.22979016167870658,20.23407403595949,14517,3.853043912175649,1.811454752817533,0.47027350858448913,4.0,-0.4508772121570543,-0.6641045579388987,3.0,5.0,13.58849557522124,6.8006066872280995,14.0,0.5005047206925022,-0.11109869541131012,-0.6627471500646807,9.0,18.0,11.352868599629858,7.415788926879724,10.0,0.6532389257280568,1.5269260826697884,4.025327603343564,7.0,14.0,1,1,2874
0,0.8611783913050143,0.885437110900535,0.5753717406174839,0.9962406015037594,0.9071661237785016,0.5993485342019544,0.706766917293233,0.8680781758957655,0.5309446254071661,0.2932330827067669,0.04071661237785016,0.07003257328990228,0.5181395348837209,1.3464353548382482,18638,41.01077199281867,26.558945415757755,0.6476176016098137,38.0,-0.08088623266540168,-1.5133902312206482,18.0,68.0,16.4935170178282,5.2635793949684375,19.0,0.31917147918172956,-2.0837461330384164,3.19563397447709,16.0,19.0,15.026147588611272,9.03390974099462,13.0,0.6012391698236843,0.3885418530354228,-0.829771422356893,8.0,24.0,4,0,2919
0,0.8036198350778182,0.5616789405292423,0.6316628072198814,0.8834586466165414,0.6661237785016286,0.6905537459283387,0.7142857142857143,0.3794788273615635,0.5488599348534202,0.17293233082706766,0.28827361563517917,0.14332247557003258,0.2366461222393426,18.638194670590693,10834,3.173901247965274,1.660420350242408,0.5232982762242374,4.0,-0.4511671517152952,-0.8178154895453993,2.0,4.0,12.716251074806534,7.006043792096185,12.0,0.5509872967733935,0.44628529267652506,0.0732680667220933,8.0,17.0,10.588278931750741,6.244016872306588,11.0,0.5897490199811075,1.383059502670283,4.293065504997541,7.0,13.0,1,1,2938
0,0.823294905289801,0.5500286093646595,0.3320503099569322,0.9285714285714286,0.6433224755700325,0.3925081433224756,0.7255639097744361,0.4218241042345277,0.2768729641693811,0.20676691729323307,0.22312703583061888,0.11726384364820847,0.4584347120843471,1.9000027182755141,17158,3.5061919504643964,1.9891503225841278,0.567448360595321,4.0,0.2535988513161481,-0.07320210623521994,2.0,5.0,11.465943339361061,5.164298536291102,12.0,0.4504512129715392,-0.14970464751714924,-0.5571665705149198,8.0,15.0,12.353846153846154,7.98256792506567,12.0,0.6461891816095441,0.6873436084464872,0.6309939464350771,6.0,17.0,1,1,2969
0,0.8501436262891048,0.5683758576839643,0.6023066513433932,0.9285714285714286,0.6286644951140065,0.6433224755700325,0.7857142857142857,0.46416938110749184,0.5488599348534202,0.14661654135338345,0.16612377850162866,0.09609120521172639,0.43685609837155204,0.2305401280888002,9580,2.9733739064282996,1.5079868763092725,0.507329247694114,3.0,0.0778908323892349,0.14309007034747845,2.0,4.0,13.011936339522546,4.77361225225227,14.0,0.3669127495652879,-0.5729457251477161,0.23435687647708559,11.0,16.0,10.202393906420022,6.272354769152916,10.0,0.6148302051933614,-0.02503437352378323,-1.2235366313718,5.0,16.0,1,1,3198
0,0.905271707749565,0.6115766679921042,0.6521523927304684,0.9511278195488722,0.6970684039087948,0.7361563517915309,0.8458646616541353,0.49185667752442996,0.5781758957654723,0.10902255639097744,0.20684039087947884,0.15960912052117263,0.2890888638920135,0.6773529724354526,19259,4.92384658143413,2.186033329805254,0.44408151475215757,5.0,-0.6149193319443105,-0.493194732248214,3.0,7.0,24.714953271028037,11.152869119130607,26.0,0.45128217377741753,-0.4207506440534441,-0.620702944561069,17.0,33.0,16.5904298459043,8.93619914119289,17.0,0.5386635886236829,0.3033107152364873,-0.17833776371564358,10.0,22.0,1,0,3790
